,text,date,time,tz,message_id,symbol,classification,followers,id,strategy,assets_traded,experience,holding_per,username
86,"['Eurozone', 'M3', 'Money', 'Supply', 'Oct', 'YY', '25', 'vs', 'Exp', '26', 'Prev', '25', '$EURUSD', '$MACRO', '$FDAXF']",2014-11-27,04:01:01,EST,29682873,EURUSD,"[u'suggested', u'official']",39089,223547,Global Macro,"[u'Equities', u'Options', u'Forex', u'Futures', u'Bonds']",Professional,Day Trader,FinancialJuice
87,"['German', 'CPI', 'Bavaria', 'Nov', 'YY', '08', 'Prev', '08', '$EURUSD', '$MACRO', '$FDAXF']",2014-11-27,04:00:52,EST,29682872,EURUSD,"[u'suggested', u'official']",39089,223547,Global Macro,"[u'Equities', u'Options', u'Forex', u'Futures', u'Bonds']",Professional,Day Trader,FinancialJuice
88,"['German', 'CPI', 'Hesse', 'Nov', 'YY', '05', 'Prev', '08', '$EURUSD', '$MACRO', '$FDAXF']",2014-11-27,04:00:45,EST,29682871,EURUSD,"[u'suggested', u'official']",39089,223547,Global Macro,"[u'Equities', u'Options', u'Forex', u'Futures', u'Bonds']",Professional,Day Trader,FinancialJuice
89,"['Italian', 'Business', 'Confidence', 'Nov', '963', 'vs', 'Exp', '959', 'Prev', '960', '$EURUSD', '$MACRO', '$FDAXF']",2014-11-27,04:00:33,EST,29682868,EURUSD,"[u'suggested', u'official']",39088,223547,Global Macro,"[u'Equities', u'Options', u'Forex', u'Futures', u'Bonds']",Professional,Day Trader,FinancialJuice
90,"['German', 'Unemployment', 'Change', '000', '39s', 'Sep', 'MM', '14K', 'vs', 'Exp', '1K', 'Prev', '22K', 'Rev', '23K', '$EURUSD', '$MACRO', '$FDAXF']",2014-11-27,03:55:42,EST,29682842,EURUSD,"[u'suggested', u'official']",39088,223547,Global Macro,"[u'Equities', u'Options', u'Forex', u'Futures', u'Bonds']",Professional,Day Trader,FinancialJuice
91,"['ECB', '39s', 'Draghi', 'says', 'governing', 'council', 'unanimous', 'in', 'commitment', 'to', 'using', 'additional', 'unconventional', 'measures', 'if', 'necessary', '$MACRO', '$ECB']",2014-11-27,03:55:00,EST,29682841,MACRO,"[u'suggested', u'official']",39088,223547,Global Macro,"[u'Equities', u'Options', u'Forex', u'Futures', u'Bonds']",Professional,Day Trader,FinancialJuice
92,"['T2108', 'Update', 'Finally', 'Overbought', 'Essentially', 'Including', 'Chart', 'Reviews', 'Of', '$DE', 'And', '$INTC', '$UVXY', '$SPY', '$SVXY', '$VIX']",2014-11-27,03:24:31,EST,29682735,VIX,[u'suggested'],26159,1402,Technical,"[u'Equities', u'Options', u'Forex']",Intermediate,Swing Trader,DrDuru
93,"['T2108', 'Update', 'Finally', 'Overbought', 'Essentially', 'Including', 'Chart', 'Reviews', 'Of', '$DE', 'And', '$INTC', '$UVXY', '$SPY', '$SVXY', '$VIX']",2014-11-27,03:24:29,EST,29682734,VIX,"[u'suggested', u'official']",1013,296805,,[],,,TalkMarkets
94,"['Intraday', 'Outlooks', 'For', '$EURUSD', '$USDJPY', '$GBPUSD', 'Oil', 'SEB']",2014-11-27,03:18:14,EST,29682725,EURUSD,"[u'suggested', u'official']",6385,185031,Global Macro,"[u'Forex', u'Bonds']",Professional,,eFXnews
95,"['$EURUSD', 'EURUSD', 'downside', 'risk', 'to', 'trend', 'line', 'support', 'currrently', '12470', 'maybe', '12443', 'chart', 'prop']",2014-11-27,01:44:20,EST,29682411,EURUSD,"[u'suggested', u'official']",1907,243492,Technical,"[u'Equities', u'Forex', u'Futures', u'Bonds']",Professional,,Market_Chartist
96,"['$EURUSD', 'EURUSD', 'strong', 'resistance', 'seen', 'at', 'the', 'trend', 'line', 'at', '12530', 'today', 'bias', 'for', 'a', 'roll', 'lower']",2014-11-27,01:42:55,EST,29682406,EURUSD,"[u'suggested', u'official']",1898,243492,Technical,"[u'Equities', u'Forex', u'Futures', u'Bonds']",Professional,,Market_Chartist
97,"['$BUND', 'Bund', 'future', 'through', '1524749', 'cycle', 'peaks', 'as', 'flagged', 'Tuesday', 'bull', 'threat', 'to', '15276', 'amp', '15300']",2014-11-27,01:41:48,EST,29682400,BUND,"[u'suggested', u'official']",1898,243492,Technical,"[u'Equities', u'Forex', u'Futures', u'Bonds']",Professional,,Market_Chartist
98,"['$FESXF', 'EuroSTOXX', 'resilient', 'bull', 'risk', 'through', '3249', 'to', 'aim', 'for', 'Sept', 'amp', 'June', 'cycle', 'highs', '3293', 'amp', '3307']",2014-11-27,01:39:52,EST,29682395,FESX_F,"[u'suggested', u'official']",1907,243492,Technical,"[u'Equities', u'Forex', u'Futures', u'Bonds']",Professional,,Market_Chartist
99,"['quotGold', 'Futures', 'Near', 'Weekly', 'Resistance', 'quot', 'by', '@TheFibDoctor', '$GLD', '$GDX', '$GCF', 'Watching', 'those', 'levels', 'too']",2014-11-27,00:59:48,EST,29682221,GC_F,"[u'suggested', u'official']",9649,116133,Technical,[u'Equities'],Professional,Swing Trader,andrewnyquist
100,"['What', 'To', 'Buy', 'amp', 'What', 'To', 'Sell', 'Now', 'FX', 'Trades', 'From', 'Momentum', 'Model', 'BNZ', '$EURUSD', '$USDJPY', '$GBPUSD', '$AUDUSD', '$NZDUSD']",2014-11-27,00:51:44,EST,29682183,AUDUSD,"[u'suggested', u'official']",6384,185031,Global Macro,"[u'Forex', u'Bonds']",Professional,,eFXnews
101,"['stocks', 'gt40DMA', '=', '6999', 'FINALLY', 'Overbought', 'Essentially', '$SPY', 'T2108', 'T2107', 'VIX', 'Chart', 'reviews', '$DE', '$INTC', '$UVXY']",2014-11-26,23:39:30,EST,29681673,INTC,[u'suggested'],26159,1402,Technical,"[u'Equities', u'Options', u'Forex']",Intermediate,Swing Trader,DrDuru
102,"['if', 'you', 'go', 'on', 'Financial', 'TV', 'say', 'whatever', 'you', 'want', 'other', 'than', 'get', 'long', 'a', 'commodity', 'you', '39ll', 'do', 'fine', '$CLF', '$GCF', '$QLF']",2014-11-26,23:19:03,EST,29681470,CL_F,"[u'suggested', u'official']",21883,74,Momentum,"[u'Equities', u'Options', u'Forex']",Professional,Swing Trader,sspencer_smb
103,"['there', 'was', 'a', 'time', 'when', 'military', 'conflict', 'in', 'middle', 'east', 'amp', 'russian', 'aggression', 'would', 'cause', 'oil', 'prices', 'to', 'spike', 'higher', 'seriously', '$CLF', '$USO']",2014-11-26,23:04:36,EST,29681340,CL_F,"[u'suggested', u'official']",21879,74,Momentum,"[u'Equities', u'Options', u'Forex']",Professional,Swing Trader,sspencer_smb
104,"['putin', 'has', 'us', 'right', 'where', 'he', 'wants', 'us', '$CLF', '$USO']",2014-11-26,22:56:23,EST,29681270,CL_F,"[u'suggested', u'official']",21879,74,Momentum,"[u'Equities', u'Options', u'Forex']",Professional,Swing Trader,sspencer_smb
105,"['EUR', 'What', 'To', 'Expect', 'From', 'Draghi', 'amp', 'Weidmann', 'Today', '$EURUSD']",2014-11-26,22:37:47,EST,29681106,EURUSD,"[u'suggested', u'official']",6384,185031,Global Macro,"[u'Forex', u'Bonds']",Professional,,eFXnews
106,"['BTW', 'a', 'nice', 'little', 'Thanksgiving', 'present', 'for', 'the', 'US', 'WTI', 'and', 'Brent', 'Oil', 'at', 'new', 'multi-year', 'lows', 'tonight', '$CLF', '$BNO']",2014-11-26,22:21:46,EST,29680913,CL_F,[u'suggested'],29355,10909,Technical,[u'Equities'],Intermediate,Day Trader,TheArmoTrader
107,"['Black', 'Friday', 'Boon', 'Or', 'Bust', '$RSH', '$M', '$WMT', '$XRT']",2014-11-26,22:21:44,EST,29680912,M,"[u'suggested', u'official']",1010,296805,,[],,,TalkMarkets
108,"['The', 'Stars', 'Say', 'Buy', 'Constellation', 'Brands', 'Dragonfly', 'Capital', '$STZ']",2014-11-26,22:14:56,EST,29680858,STZ,"[u'suggested', u'official']",64324,881,Technical,"[u'Equities', u'Options']",Professional,Swing Trader,harmongreg
109,"['Will', 'This', 'Thanksgiving', 'Bring', 'Bountiful', 'Sales', 'For', 'Retailers', '$M', '$SHLD', '$KSS', '$TGT', '$JCP', '$WMT', '$BBY']",2014-11-26,21:48:12,EST,29680596,SHLD,"[u'suggested', u'official']",1010,296805,,[],,,TalkMarkets
110,"['quot', '@valuewalk', 'In', 'Defense', 'of', 'John', 'Hussman', 'And', 'His', 'Performance', '$HSGFX', '$SPY', 'quot']",2014-11-26,21:42:30,EST,29680517,SPY,"[u'suggested', u'official']",2291,200576,Global Macro,"[u'Equities', u'Options', u'Forex', u'Futures']",Professional,Swing Trader,BrennanBasnicki
111,"['Sinocism', 'China', 'Newsletter', '112714', 'Nowhere', 'To', 'Hide', 'For', 'Corrupt', 'OfficialsThe', 'Biz', 'Affairs', 'Of', 'Ling', 'Jihua', '39s', 'Brother', '$fxi']",2014-11-26,21:27:53,EST,29680320,FXI,[u'suggested'],5820,10,,"[u'Equities', u'Options', u'Private Companies']",Intermediate,Position Trader,niubi
112,"['Developed', 'Macro', 'All', 'Eyes', 'On', 'Europe', '$EURUSD']",2014-11-26,21:24:03,EST,29680287,EURUSD,"[u'suggested', u'official']",6384,185031,Global Macro,"[u'Forex', u'Bonds']",Professional,,eFXnews
113,"['Buyers', 'take', 'control', 'for', 'possible', 'change', 'of', 'trend', '$AUDUSD', 'FREE', 'FX', 'Market', 'Review', 'Ichimoku', 'vid', 'Nov26', 'forex', 'futures']",2014-11-26,21:08:25,EST,29680141,AUDUSD,[u'suggested'],18468,1365,Technical,"[u'Equities', u'Forex', u'Futures']",,Day Trader,IchimokuCharts
114,"['Watch', 'KijunSen', 'support', 'at', '09590', '$USDCHF', 'FREE', 'FX', 'Market', 'Review', 'Ichimoku', 'and', 'Candles', 'video', 'Nov26', 'forex', 'futures']",2014-11-26,21:06:22,EST,29680119,USDCHF,[u'suggested'],18468,1365,Technical,"[u'Equities', u'Forex', u'Futures']",,Day Trader,IchimokuCharts
115,"['Important', 'TenkanS', 'support', 'at', '11720', '$USDJPY', 'FREE', 'FX', 'Market', 'Review', 'Ichimoku', 'and', 'Candles', 'video', 'Nov26', 'forex', 'futures']",2014-11-26,21:04:30,EST,29680101,USDJPY,[u'suggested'],18468,1365,Technical,"[u'Equities', u'Forex', u'Futures']",,Day Trader,IchimokuCharts
116,"['quot', '@cperruna', 'This', 'was', 'the', 'old', 'school', '$GOOGL', 'chart', 'from', '2004', 'digging', 'into', 'archives', 'can', '$BABA', 'do', 'similar', 'quot']",2014-11-26,21:04:12,EST,29680098,GOOGL,"[u'suggested', u'official']",89904,5,Momentum,[u'Equities'],Intermediate,Position Trader,howardlindzon
117,"['Stocks', 'continue', 'to', 'show', 'accumulation', 'as', 'the', 'On-Balance-Volume', 'indicator', 'is', 'rising', '$spy']",2014-11-26,21:02:50,EST,29680080,SPY,"[u'suggested', u'official']",89906,5,Momentum,[u'Equities'],Intermediate,Position Trader,howardlindzon
118,"['Watch', 'TenkanSen', 'support', 'at', '12478', '$EURUSD', 'FREE', 'FX', 'Market', 'Review', 'Ichimoku', 'and', 'Candles', 'video', 'Nov26', 'forex', 'futures']",2014-11-26,21:02:04,EST,29680072,EURUSD,[u'suggested'],18468,1365,Technical,"[u'Equities', u'Forex', u'Futures']",,Day Trader,IchimokuCharts
119,"['Advance', 'Decline', 'Lines', 'are', 'rising', 'reflecting', 'improving', 'breadth', 'in', 'the', 'stock', 'market', '$spy']",2014-11-26,21:01:43,EST,29680068,SPY,"[u'suggested', u'official']",89876,5,Momentum,[u'Equities'],Intermediate,Position Trader,howardlindzon
120,"['FREE', 'FX', 'Market', 'Review', 'Ichimoku', 'and', 'Candles', 'video', 'Nov26', '$EURUSD', '$USDJPY', '$USDCHF', '$AUDUSD', 'forex', 'futures']",2014-11-26,20:55:33,EST,29680010,AUDUSD,[u'suggested'],18468,1365,Technical,"[u'Equities', u'Forex', u'Futures']",,Day Trader,IchimokuCharts
121,"['10-Sector', 'gt', '$XLP', '$XLI', '$XLK', '$ITB', '$XLY', '$XLF', '$XLV', '$XLB', '$XLU', '$XLE', 'Yesterday', 'gt', '$ITB', '$XLP', '$XLI', '$XLK', '$XLY', '$XLF', '$XLV', '$XLB', '$XLU', '$XLE']",2014-11-26,20:47:55,EST,29679932,ITB,[u'suggested'],4693,1406,Global Macro,"[u'Equities', u'Bonds']",Professional,Position Trader,macroQmicro
122,"['10-Sector', 'strongest', 'staples', '$XLP', 'weakest', 'energy', '$XLE', 'strongest', 'today', 'tech', '$XLK', 'weakest', 'today', 'energy', '$XLE']",2014-11-26,20:47:53,EST,29679930,XLE,[u'suggested'],4693,1406,Global Macro,"[u'Equities', u'Bonds']",Professional,Position Trader,macroQmicro
123,"['$MACRO', 'gt', '$SPY', '$QQQ', '$IWM', '$FEZ', '$TLT', '$FXI', '$EEM', '$GLD', '$JNK', '$USO', 'Yesterday', 'gt', '$SPY', '$QQQ', '$IWM', '$FEZ', '$TLT', '$FXI', '$EEM', '$GLD', '$JNK', '$USO']",2014-11-26,20:43:27,EST,29679884,EEM,[u'suggested'],4693,1406,Global Macro,"[u'Equities', u'Bonds']",Professional,Position Trader,macroQmicro
124,"['It', 'took', 'until', 'April', '2005', 'but', 'the', 'breakout', 'was', 'major', 'above', '$200', '$GOOGL', 'to', '$300', 'base', 'to', '$400']",2014-11-26,20:43:16,EST,29679879,GOOGL,[u'suggested'],23880,113,Technical,[u'Equities'],Intermediate,Position Trader,cperruna
125,"['A', 'trader', 'bought', 'the', '$COP', 'Dec-05', '$70', 'puts', 'over', '9200x', 'for', '$102', '$103', '$940000', 'OPEC', 'meeting', 'is', 'key']",2014-11-26,20:42:48,EST,29679871,COP,[u'suggested'],18842,183348,Technical,"[u'Equities', u'Options', u'Forex', u'Futures', u'Bonds']",Professional,Swing Trader,Vconomics
126,"['Time', 'For', 'Pie', 'Financial', 'Review', '$XLY', '$XHB', '$XRT', '$ITA']",2014-11-26,20:42:31,EST,29679865,ITA,"[u'suggested', u'official']",1009,296805,,[],,,TalkMarkets
127,"['This', 'was', 'the', 'old', 'school', '$GOOGL', 'chart', 'from', '2004', 'digging', 'into', 'archives', 'can', '$BABA', 'do', 'similar']",2014-11-26,20:33:54,EST,29679749,GOOGL,[u'suggested'],23889,113,Technical,[u'Equities'],Intermediate,Position Trader,cperruna
128,"['Similar', 'to', '$GPRO', '$BABA', 'looks', 'to', 'be', 'a', 'buy', 'right', 'now', 'as', 'well', 'Remember', '$GOOGL', 'chart', 'in', '2004']",2014-11-26,20:26:32,EST,29679644,GPRO,[u'suggested'],23881,113,Technical,[u'Equities'],Intermediate,Position Trader,cperruna
129,"['Purely', 'reading', 'the', 'chart', 'along', 'with', 'holiday', 'sales', 'expectations', 'looks', 'to', 'be', 'a', 'buy', 'right', 'now', '$GPRO']",2014-11-26,20:24:53,EST,29679622,GPRO,[u'suggested'],23874,113,Technical,[u'Equities'],Intermediate,Position Trader,cperruna
130,"['Really', 'silly', 'question', 'for', 'ya', 'wine', 'aficionadosis', 'it', 'OK', 'to', 'drink', 'red', 'wine', 'that', '39s', 'been', 'refrigerated', 'for', 'a', 'yearNever', 'opened2008', 'label', '$STUDY']",2014-11-26,20:24:11,EST,29679615,STUDY,[u'suggested'],3857,16880,Technical,"[u'Equities', u'Options']",Intermediate,Swing Trader,BeckyHiu
131,"['Thankful', 'that', 'in', '10', 'years', 'we', 'will', 'likely', 'have', '$goog', 'fiber', 'everywhere', '$t', '$vz']",2014-11-26,20:22:21,EST,29679584,GOOG,"[u'suggested', u'official']",89875,5,Momentum,[u'Equities'],Intermediate,Position Trader,howardlindzon
132,"['The', 'Nitrous', 'Scan', '11262014', '$XPH', '$FBT', '$IGX', '$FIW', '$BITA', '$LLTC', '$MSCC', '$AA', '$RLJ', '$ENDP', '$CCJ', '$SUNE', '$CMI']",2014-11-26,19:51:30,EST,29679202,ENDP,"[u'suggested', u'official']",24491,16249,Technical,"[u'Equities', u'Options', u'Bonds']",Professional,,gtlackey
133,"['November', '26', '2014', 'RS', 'Movers', '$ITB', '$IYW', '$IDU', '$ARIA', '$CNSL', '$HAS', '$MU', '$CHRW', '$KMI', '$INTC', '$AA', '$FB', '$EQT', '$MOS', '$LNKD', '$JCI']",2014-11-26,19:25:51,EST,29678803,ARIA,"[u'suggested', u'official']",24490,16249,Technical,"[u'Equities', u'Options', u'Bonds']",Professional,,gtlackey
134,"['$BRCM', 'up', '22', 'on', 'volume', 'moving', 'above', 'upper', 'Bollinger', 'amp', 'tight', '19-day', 'box', 'after', 'coiling', 'to', 'top']",2014-11-26,19:21:37,EST,29678718,BRCM,[u'suggested'],4693,1406,Global Macro,"[u'Equities', u'Bonds']",Professional,Position Trader,macroQmicro
135,"['Major', 'Currencies', 'Forecasts', 'BofA', 'Merrill', '$EURUSD', '$USDJOY', '$GBPUSD', '$NZDUSD']",2014-11-26,19:20:52,EST,29678709,EURUSD,"[u'suggested', u'official']",6384,185031,Global Macro,"[u'Forex', u'Bonds']",Professional,,eFXnews
136,"['Did', 'Bernanke', 'Really', 'Save', 'The', 'World', '$FRAK']",2014-11-26,19:16:16,EST,29678640,FRAK,"[u'suggested', u'official']",1017,296805,,[],,,TalkMarkets
137,"['$CELG', 'pic', 'Stock', 'Buybacks', 'Up', '1000', 'Stock', 'Price', 'Gain', '250']",2014-11-26,19:16:11,EST,29678639,CELG,[u'suggested'],2294,394798,,[],,,CapitalMarketLabs
138,"['US', 'leveraged', 'loans', 'gain', '001', 'today', 'YTD', 'return', 'is', '284', '$BKLN']",2014-11-26,19:13:41,EST,29678607,BKLN,"[u'suggested', u'official']",6005,81029,,[],,,lcdnews
139,"['$MMM', 'pic', 'Stock', 'Buybacks', 'Up', '500', 'Stock', 'Price', 'Gain', '80', '@capitalmarketlabs']",2014-11-26,19:13:04,EST,29678601,MMM,"[u'suggested', u'official']",6176,10056,,[u'Options'],Professional,Position Trader,OphirGottlieb
140,"['$AAPL', 'Stock', 'Buybacks', 'Up', '1000', 'Stock', 'Price', 'Gain', '250', '@CapitalMktLabs']",2014-11-26,19:08:28,EST,29678529,AAPL,"[u'suggested', u'official']",6176,10056,,[u'Options'],Professional,Position Trader,OphirGottlieb
141,"['Kuroda', 'throws', 'the', 'kitchen', 'sink', 'at', 'the', 'Japanese', 'economy', 'Currently', 'stuck', 'in', 'a', 'recession', '$EWJ', '$USDJPY']",2014-11-26,19:07:15,EST,29678517,USDJPY,[u'suggested'],18833,183348,Technical,"[u'Equities', u'Options', u'Forex', u'Futures', u'Bonds']",Professional,Swing Trader,Vconomics
142,"['A', 'Top', 'Stock', 'To', 'Buy', '3D', 'Corp', '$DDD']",2014-11-26,19:07:11,EST,29678515,DDD,"[u'suggested', u'official']",1008,296805,,[],,,TalkMarkets
143,"['Looking', 'ahead', 'to', 'December', 'Historically', 'best', '$SPX', 'month', 'for', 'returns', 'one', 'of', 'the', 'worst', 'for', 'volume']",2014-11-26,19:05:52,EST,29678494,SPX,"[u'suggested', u'official']",10151,86846,Fundamental,[u'Forex'],Professional,Swing Trader,johnkicklighter
144,"['nOPEC', 'Mr', 'Cain', 'Thaler', '$USO']",2014-11-26,19:04:43,EST,29678482,USO,[u'suggested'],18224,26553,Fundamental,[u'Equities'],Professional,Swing Trader,The_Real_Fly
145,"['Employment', 'in', 'the', 'Oil', 'amp', 'Gas', 'extraction', 'sector', 'will', 'take', 'a', 'hit', 'if', 'prices', 'don', '39t', 'stabilize', '$OIH', '$CLF']",2014-11-26,19:03:57,EST,29678468,OIH,[u'suggested'],18833,183348,Technical,"[u'Equities', u'Options', u'Forex', u'Futures', u'Bonds']",Professional,Swing Trader,Vconomics
146,"['Quite', 'a', 'Rarity', 'Today', 'Risk', 'RISES', 'After', 'Earnings', '$SDRL', 'pic', 'data', 'provided', 'by', 'gt', 'bitlylvovolscan']",2014-11-26,19:03:33,EST,29678461,SDRL,"[u'suggested', u'official']",6175,10056,,[u'Options'],Professional,Position Trader,OphirGottlieb
147,"['T2108', 'Update', 'Scratching', 'At', 'Overbought', 'Levels', 'As', 'Currency', 'Markets', 'Fire', 'A', 'Warning', 'Shot', '$NFLX', '$SPY', '$VIX', '$SSO']",2014-11-26,19:03:26,EST,29678460,VIX,"[u'suggested', u'official']",1008,296805,,[],,,TalkMarkets
148,"['$AAPL', 'low', 'for', 'week', 'of', '1013', 'was', '$9581', 'In', 'six', 'weeks', 'its', 'up', 'nearly', '$25', 'Unprecedented', 'Caution', 'is', 'warranted', 'Better', 'long', 'entries', 'will', 'come']",2014-11-26,18:58:07,EST,29678381,AAPL,[u'suggested'],2188,382749,Technical,"[u'Equities', u'Options']",,Swing Trader,Syncubate
149,"['Unusual', 'Biotech', 'Option', 'Volume', 'pic', '$CNDO', '$IMGN', '$FOLD', '$IBB', 'Data', 'from', 'gt']",2014-11-26,18:56:25,EST,29678370,FOLD,"[u'suggested', u'official']",6176,10056,,[u'Options'],Professional,Position Trader,OphirGottlieb
150,"['Option', 'Trading', 'Spotlight', '$IMGN', 'Biotech', 'Call', 'Buyers', 'data', 'provided', 'by', 'gt']",2014-11-26,18:53:04,EST,29678322,IMGN,"[u'suggested', u'official']",6185,10056,,[u'Options'],Professional,Position Trader,OphirGottlieb
151,"['quot', '@avakharia', '$SALE', 'is', 'like', '$GTAT', 'One', 'relies', 'heavily', 'on', '$GOOG', 'amp', 'other', 'on', '$AAPL', 'Everyone', 'saw', 'what', 'happened', 'to', '$GTAT', 'quot']",2014-11-26,18:49:40,EST,29678262,AAPL,[u'suggested'],26160,1402,Technical,"[u'Equities', u'Options', u'Forex']",Intermediate,Swing Trader,DrDuru
152,"['Risk', 'Chart', 'Spotlight', '$IMGN', 'When', 'Biotech', 'Risk', 'Explodes', 'pic', 'data', 'provided', 'gt']",2014-11-26,18:47:38,EST,29678241,IMGN,"[u'suggested', u'official']",6185,10056,,[u'Options'],Professional,Position Trader,OphirGottlieb
153,"['@Drawtheline', 'yw', '$SPY', 'setup', 'w', 'the', '9sma', 'pointing', 'down', 'doesn', '39t', 'negate', 'but', 'worth', 'note', 'The', 'original', 'signals', 'are', 'where', 'we', 'take', 'most', 'notice']",2014-11-26,18:40:53,EST,29678158,SPY,"[u'suggested', u'official']",24505,16249,Technical,"[u'Equities', u'Options', u'Bonds']",Professional,,gtlackey
154,"['See', 'Kevin', '39s', 'post', 'from', 'yesterday', 'Is', 'the', 'next', 'Cisco', 'out', 'there', 'via', '@mardermarket', '$COMPX', '$PANW', '$ALNY']",2014-11-26,18:38:36,EST,29678129,ALNY,"[u'suggested', u'official']",16964,87930,,"[u'Equities', u'Options']",Professional,,MarketSmith
155,"['It', '39s', 'Raining', 'Offers', 'For', 'RadioShack', 'Buyers', 'This', 'Holiday', 'Season', '$RSH', '$AMZN', '$BBY', '$CONN']",2014-11-26,18:37:18,EST,29678109,AMZN,"[u'suggested', u'official']",1008,296805,,[],,,TalkMarkets
156,"['Thanksgiving', 'Eve', 'Daily', '$esf', 'quick', 'looker', 'waves', 'trends', 'RSI', 'amp', 'perspective', 'gt', 'gt', 'Friday', 'half', 'day']",2014-11-26,18:33:56,EST,29678062,ES_F,[u'suggested'],25340,74841,Technical,[u'Equities'],Professional,Swing Trader,lumberjax
157,"['$spy', 'nip', '208', 'Afterhours', 'for', 'Thanksgiving', 'all', 'timers']",2014-11-26,18:28:11,EST,29677967,SPY,[u'suggested'],25353,74841,Technical,[u'Equities'],Professional,Swing Trader,lumberjax
158,"['quot', '@venkysrinivasan', 'Whoa', 'Nipped', '20792', 'AH', '$SPY', 'quot']",2014-11-26,18:20:47,EST,29677835,SPY,[u'suggested'],25353,74841,Technical,[u'Equities'],Professional,Swing Trader,lumberjax
