,text,date,time,tz,message_id,symbol,classification,followers,id,strategy,assets_traded,experience,holding_per,username
85,"['quot', '@harmongreg', '@1nvestor', 'nice', 'list', 'but', 'do', '$ABC', 'and', '$DIS', 'move', 'fast', 'enough', 'for', 'it', 'quot', 'lt', 'I', 'don', '39t', 'think', 'so', 'but', 'they', 'keep', 'hitting', 'my', 'scans']",2014-11-29,13:45:26,EST,29726657,ABC,"[u'suggested', u'official']",30655,12134,Technical,"[u'Equities', u'Options', u'Forex', u'Futures', u'Private Companies']",Intermediate,Swing Trader,1nvestor
86,"['quot', '@NoanetTrader', 'Is', 'Santa', 'Coming', 'This', 'Year', 'I', 'hope', 'so', 'but', 'it', 'is', 'far', 'from', 'certain', '$SPY', '$STUDY', 'quot', 'agree']",2014-11-29,13:42:59,EST,29726643,SPY,[u'suggested'],3900,16880,Technical,"[u'Equities', u'Options']",Intermediate,Swing Trader,BeckyHiu
87,"['$PZZA', 'Front', 'End', 'Loader', 'Bucket', 'pattern', 'Shooting', 'star', 'Friday', 'could', 'signal', 'a', 'pull', 'back', 'to', 'the', 'traditional', 'Cup', 'n', 'Handle']",2014-11-29,13:40:20,EST,29726616,PZZA,"[u'suggested', u'official']",64409,881,Technical,"[u'Equities', u'Options']",Professional,Swing Trader,harmongreg
88,"['Treasury', 'Yields', 'Crater', 'To', '19-Month', 'Lows', 'After', 'Stocks', 'Close', '$TLO']",2014-11-29,13:33:30,EST,29726554,TLO,"[u'suggested', u'official']",1048,296805,,[],,,TalkMarkets
89,"['New', 'BLOG', 'POST', 'quot401k', 'Review', 'quot', 'Thoughts', 'on', 'equites', '$SPY', '$RUT', '$COMPQ', 'and', 'bonds', '$IEF', '$AGG', '$TLT']",2014-11-29,13:14:26,EST,29726393,COMPQ,[u'suggested'],2307,21210,Technical,"[u'Equities', u'Options', u'Futures', u'Bonds']",Professional,Swing Trader,Cousin_Vinny
90,"['Uh', 'oh', '=', 'gt', 'Facing', 'lower', 'oil', 'prices', 'companies', 'to', 'borrow', 'to', 'protect', 'dividend', '$XLE', '$USO', '$DBO']",2014-11-29,13:08:37,EST,29726341,DBO,[u'suggested'],26159,1402,Technical,"[u'Equities', u'Options', u'Forex']",Intermediate,Swing Trader,DrDuru
91,"['quot', '@TraderRL23', '$USO', 'vs', '$IWM', 'vs', '$SPY', 'quot']",2014-11-29,12:59:59,EST,29726269,IWM,[u'suggested'],3896,16880,Technical,"[u'Equities', u'Options']",Intermediate,Swing Trader,BeckyHiu
92,"['quot', '@TraderRL23', '$HYG', 'vs', '$SPY', 'quot']",2014-11-29,12:59:43,EST,29726267,HYG,[u'suggested'],3896,16880,Technical,"[u'Equities', u'Options']",Intermediate,Swing Trader,BeckyHiu
93,"['The', 'Crude', 'Oil', 'crash', 'on', 'Friday', 'effected', 'more', 'than', 'just', 'the', 'oil', 'names', '$CSX', '375', '$NSC', '474', '$CAT', '491', '$CBI', '711']",2014-11-29,12:57:12,EST,29726246,CAT,[u'suggested'],24781,186026,Technical,[u'Options'],Professional,Swing Trader,TraderRL23
94,"['Agree', 'like', 'it', 'above', '$85', '86', 'quot', '@SL50', '$DATA', 'is', 'setting', 'up', 'for', 'a', 'potential', 'breakout', 'SL50', 'stock', 'quot']",2014-11-29,12:51:36,EST,29726203,DATA,[u'suggested'],3290,68068,Momentum,"[u'Equities', u'Options']",Intermediate,Swing Trader,gordonbowman
95,"['@1nvestor', 'nice', 'list', 'but', 'do', '$ABC', 'and', '$DIS', 'move', 'fast', 'enough', 'for', 'it']",2014-11-29,12:48:36,EST,29726175,ABC,"[u'suggested', u'official']",64401,881,Technical,"[u'Equities', u'Options']",Professional,Swing Trader,harmongreg
96,"['Fab', '5', 'candidates', '$BG', '$ABC', '$CVS', '$ROST', '$BITA', '$MNK', '$AXP', '$AON', '$DIS', '$SYK', '$AVGO', '$MHFI']",2014-11-29,12:44:06,EST,29726148,ROST,"[u'suggested', u'official']",30654,12134,Technical,"[u'Equities', u'Options', u'Forex', u'Futures', u'Private Companies']",Intermediate,Swing Trader,1nvestor
97,"['Proctor', 'amp', 'Gamble', 'hit', 'the', 'Fab', '5', 'scan', 'based', 'on', 'the', 'Friday', 'close', 'abv', '$90', '$PG']",2014-11-29,12:38:22,EST,29726109,PG,"[u'suggested', u'official']",30654,12134,Technical,"[u'Equities', u'Options', u'Forex', u'Futures', u'Private Companies']",Intermediate,Swing Trader,1nvestor
98,"['Health', 'Net', 'is', 'prepping', 'for', 'a', 'new', 'BO', 'worth', 'eyeing', 'if', 'no', 'position', '$HNT']",2014-11-29,12:37:19,EST,29726103,HNT,"[u'suggested', u'official']",30654,12134,Technical,"[u'Equities', u'Options', u'Forex', u'Futures', u'Private Companies']",Intermediate,Swing Trader,1nvestor
99,"['quot', '@5N1PE', '$VIX', 'amp', '$SPX', 'December', 'historic', 'data', 'Looks', 'like', '15th', 'trade', 'day', 'Fri', 'Dec', '19th', 'most', 'bullish', '$SPY', 'quot']",2014-11-29,12:33:34,EST,29726081,SPX,[u'suggested'],23476,123468,Technical,[u'Equities'],Novice,Day Trader,paststat
100,"['$USO', 'vs', '$XLE', 'vs', '$XOP', 'Holding', 'hands', 'going', 'off', 'the', 'cliff', 'together']",2014-11-29,12:33:15,EST,29726079,USO,[u'suggested'],24781,186026,Technical,[u'Options'],Professional,Swing Trader,TraderRL23
101,"['quot', '@TraderRL23', '$HYG', 'vs', '$SPY', 'quot']",2014-11-29,12:33:14,EST,29726078,HYG,"[u'suggested', u'official']",30655,12134,Technical,"[u'Equities', u'Options', u'Forex', u'Futures', u'Private Companies']",Intermediate,Swing Trader,1nvestor
102,"['$HYG', 'vs', '$SPY']",2014-11-29,12:31:50,EST,29726066,HYG,[u'suggested'],24781,186026,Technical,[u'Options'],Professional,Swing Trader,TraderRL23
103,"['$USO', 'vs', '$IWM', 'vs', '$SPY']",2014-11-29,12:30:41,EST,29726053,IWM,[u'suggested'],24781,186026,Technical,[u'Options'],Professional,Swing Trader,TraderRL23
104,"['$XLE', 'vs', '$SPY']",2014-11-29,12:29:08,EST,29726036,SPY,[u'suggested'],24781,186026,Technical,[u'Options'],Professional,Swing Trader,TraderRL23
105,"['November', '28', '2014', 'Relative', 'Strength', 'Scans', '$QQQ', '$UUP', '$TLT', '$ITB', '$IHI', '$IYT', '$CPHD', '$TASR', '$YHOO', '$MDVN', '$VRTX', '$WFM', '$CRR']",2014-11-29,12:28:42,EST,29726031,CPHD,"[u'suggested', u'official']",24556,16249,Technical,"[u'Equities', u'Options', u'Bonds']",Professional,,gtlackey
106,"['You', 'want', 'to', 'be', 'a', 'superstar', 'trader', 'Must', 'have', 'these', 'traits', 'Bulls', 'on', 'Wallstreet', '$study']",2014-11-29,12:26:48,EST,29726017,STUDY,[u'suggested'],19763,122643,Momentum,[u'Equities'],Professional,Day Trader,kunal00
107,"['November', '28', '2014', 'RS', 'Movers', '$IYR', '$IDU', '$ALGT', '$HAS', '$MJN', '$DGX', '$KMI', '$FB', '$BOFI', '$COH', '$LVS', '$XCO', '$BHI', '$EQT', '$MOS']",2014-11-29,12:21:49,EST,29725978,ALGT,"[u'suggested', u'official']",24556,16249,Technical,"[u'Equities', u'Options', u'Bonds']",Professional,,gtlackey
108,"['TS', 'TradePlan', 'for', '$YMF', '$ESF', '$6', 'EF', '$CLF', '$GCF', 'will', 'be', 'updated', 'prior', 'to', 'Sunday', 'Globex', 'open']",2014-11-29,12:10:59,EST,29725893,6E_F,[u'suggested'],7481,13803,,[u'Futures'],Professional,,TraderSmarts
109,"['Weekly', 'chart', 'on', 'the', 'Biotech', 'iShares', 'remains', 'in', 'a', 'solid', 'uptrend', '$IBB']",2014-11-29,12:10:31,EST,29725888,IBB,"[u'suggested', u'official']",30654,12134,Technical,"[u'Equities', u'Options', u'Forex', u'Futures', u'Private Companies']",Intermediate,Swing Trader,1nvestor
110,"['Weekly', 'on', 'Herbalife', 'remains', 'in', 'this', 'Down', 'Channel', 'Saxophone', 'pattern', 'in', 'November', '$HLF']",2014-11-29,12:09:08,EST,29725877,HLF,"[u'suggested', u'official']",30654,12134,Technical,"[u'Equities', u'Options', u'Forex', u'Futures', u'Private Companies']",Intermediate,Swing Trader,1nvestor
111,"['$NOV', 'Head', 'amp', 'Shoulders']",2014-11-29,12:07:19,EST,29725864,NOV,[u'suggested'],24781,186026,Technical,[u'Options'],Professional,Swing Trader,TraderRL23
112,"['$HES', 'Head', 'amp', 'Shoulders']",2014-11-29,12:05:17,EST,29725853,HES,[u'suggested'],24781,186026,Technical,[u'Options'],Professional,Swing Trader,TraderRL23
113,"['Food', 'must', 'be', 'good', 'in', 'Canada', 'Tim', 'Hortons', 'weekly', 'chart', 'is', 'a', 'monster', '$THI']",2014-11-29,12:05:08,EST,29725850,THI,"[u'suggested', u'official']",30654,12134,Technical,"[u'Equities', u'Options', u'Forex', u'Futures', u'Private Companies']",Intermediate,Swing Trader,1nvestor
114,"['$CNC', 'remains', 'on', 'the', '$100', 'Roll', 'watch']",2014-11-29,12:02:39,EST,29725837,CNC,"[u'suggested', u'official']",30653,12134,Technical,"[u'Equities', u'Options', u'Forex', u'Futures', u'Private Companies']",Intermediate,Swing Trader,1nvestor
115,"['$CVX', 'Head', 'amp', 'Shoulders']",2014-11-29,12:02:16,EST,29725833,CVX,[u'suggested'],24783,186026,Technical,[u'Options'],Professional,Swing Trader,TraderRL23
116,"['Weekly', 'on', 'Lands', 'End', 'really', 'shows', 'how', 'price', 'action', 'has', 'tightened', 'up', 'as', 'it', 'preps', 'for', 'a', 'BO', '$LE']",2014-11-29,12:01:15,EST,29725822,LE,"[u'suggested', u'official']",30659,12134,Technical,"[u'Equities', u'Options', u'Forex', u'Futures', u'Private Companies']",Intermediate,Swing Trader,1nvestor
117,"['Recent', 'Stock', 'Purchase', 'II', 'November', '2014', '$KRFT', '$BNS', '$BP', '$COP', '$BBL']",2014-11-29,12:00:47,EST,29725811,BBL,"[u'suggested', u'official']",1046,296805,,[],,,TalkMarkets
118,"['Weekly', 'chart', 'on', 'Iron', 'Mountain', 'shows', 'a', 'Flag', 'formed', 'as', 'RSI', 'remains', 'quite', 'elevated', '$IRM']",2014-11-29,11:59:39,EST,29725799,IRM,"[u'suggested', u'official']",30653,12134,Technical,"[u'Equities', u'Options', u'Forex', u'Futures', u'Private Companies']",Intermediate,Swing Trader,1nvestor
119,"['NEW', 'POST', 'Bethlehem', 'Steel', 'The', 'People', 'Who', 'Built', 'America', '$SLX', '$SPY', '$STUDY']",2014-11-29,11:55:46,EST,29725757,SLX,[u'suggested'],24171,8482,Technical,[u'Equities'],Professional,Swing Trader,chessNwine
120,"['$USDJPY', 'Monthly', 'RSI', 'of', '82', 'is', 'the', 'highest', 'reading', 'in', 'the', 'last', '20', 'years', '$FXY']",2014-11-29,11:52:38,EST,29725731,USDJPY,[u'suggested'],24783,186026,Technical,[u'Options'],Professional,Swing Trader,TraderRL23
121,"['Direxion', 'Daily', 'Energy', 'Bull', '3x', 'has', 'pulled', 'back', 'a', 'BO', 'back-test', 'Chart', 'if', 'just', 'for', 'observation', '$ERX']",2014-11-29,11:48:17,EST,29725705,ERX,"[u'suggested', u'official']",30653,12134,Technical,"[u'Equities', u'Options', u'Forex', u'Futures', u'Private Companies']",Intermediate,Swing Trader,1nvestor
122,"['Hess', 'amp', 'iPath', 'S', 'ampP', 'Crude', 'Oil', 'Total', 'Return', 'Ratio', 'chart', 'has', 'been', 'in', 'a', 'nice', 'trend', 'And', 'now', '$HES', '$OIL']",2014-11-29,11:46:05,EST,29725689,HES,"[u'suggested', u'official']",30653,12134,Technical,"[u'Equities', u'Options', u'Forex', u'Futures', u'Private Companies']",Intermediate,Swing Trader,1nvestor
123,"['Stop', 'Giving', 'Away', 'Your', 'Power', 'as', 'a', 'Person', '$QQQ', '$SPY', '$STUDY']",2014-11-29,11:44:05,EST,29725670,SPY,[u'suggested'],24168,8482,Technical,[u'Equities'],Professional,Swing Trader,chessNwine
124,"['Hess', 'Corp', 'weekly', 'chart', 'shows', 'price', 'back', 'inside', 'this', 'Channel', 'Funky', 'HnS', 'pattern', 'too', '$HES']",2014-11-29,11:43:00,EST,29725658,HES,"[u'suggested', u'official']",30653,12134,Technical,"[u'Equities', u'Options', u'Forex', u'Futures', u'Private Companies']",Intermediate,Swing Trader,1nvestor
125,"['@cybercash28', 'don', '39t', 'disagree', 'on', '$CVS', 'it', 'looks', 'great', 'Fab', '5', 'candidate']",2014-11-29,11:40:08,EST,29725631,CVS,"[u'suggested', u'official']",30653,12134,Technical,"[u'Equities', u'Options', u'Forex', u'Futures', u'Private Companies']",Intermediate,Swing Trader,1nvestor
126,"['A', 'time-frame', 'review', 'of', 'FMC', 'Technologies', '$FTI']",2014-11-29,11:39:04,EST,29725626,FTI,"[u'suggested', u'official']",30655,12134,Technical,"[u'Equities', u'Options', u'Forex', u'Futures', u'Private Companies']",Intermediate,Swing Trader,1nvestor
127,"['The', 'First', 'Oil-Exporting', 'Casualty', 'Of', 'The', 'Crude', 'Carnage', 'Venezuela', '$XLE']",2014-11-29,11:34:40,EST,29725596,XLE,"[u'suggested', u'official']",1044,296805,,[],,,TalkMarkets
128,"['quot', '@1nvestor', 'Trade', 'Idea', 'on', 'Chevron', 'notes', 'on', 'chart', '$CVX', 'quot']",2014-11-29,11:33:30,EST,29725590,CVX,[u'suggested'],3895,16880,Technical,"[u'Equities', u'Options']",Intermediate,Swing Trader,BeckyHiu
129,"['Trade', 'Idea', 'on', 'Chevron', 'notes', 'on', 'chart', '$CVX']",2014-11-29,11:29:13,EST,29725572,CVX,"[u'suggested', u'official']",30654,12134,Technical,"[u'Equities', u'Options', u'Forex', u'Futures', u'Private Companies']",Intermediate,Swing Trader,1nvestor
130,"['$CFR', 'An', 'Oil', 'Stock', 'Who', 'knew', 'this', 'was', 'an', 'oil', 'stock', 'down', '4', 'Friday']",2014-11-29,11:28:00,EST,29725563,CFR,"[u'suggested', u'official']",64398,881,Technical,"[u'Equities', u'Options']",Professional,Swing Trader,harmongreg
131,"['Mish', 'Japanese', 'household', 'spending', 'plummets', 'bankruptcies', 'soar', 'as', 'a', 'result', 'of', 'falling', 'Yen', '$USDJPY', '$FXY']",2014-11-29,11:26:48,EST,29725554,USDJPY,[u'suggested'],22812,10140,Fundamental,[u'Equities'],Professional,Long Term Investor,jessefelder
132,"['one', 'perspective', 'on', 'Chevron', 'is', 'a', 'Wedge', 'has', 'formed', '$CVX']",2014-11-29,11:25:19,EST,29725542,CVX,"[u'suggested', u'official']",30653,12134,Technical,"[u'Equities', u'Options', u'Forex', u'Futures', u'Private Companies']",Intermediate,Swing Trader,1nvestor
133,"['Core', 'Laboratories', 'made', 'a', 'Hammer', 'on', 'Friday', '$CLB']",2014-11-29,11:23:34,EST,29725530,CLB,"[u'suggested', u'official']",30653,12134,Technical,"[u'Equities', u'Options', u'Forex', u'Futures', u'Private Companies']",Intermediate,Swing Trader,1nvestor
134,"['My', 'latest', 'on', 'the', 'market', 'quotS', 'ampP', '500', 'Update', 'Still', 'Hanging', 'Out', 'Near', 'Key', 'Resistance', 'quot', '$SPY', '$SPX']",2014-11-29,11:16:57,EST,29725485,SPX,"[u'suggested', u'official']",9677,116133,Technical,[u'Equities'],Professional,Swing Trader,andrewnyquist
135,"['lot', '39s', 'of', 'bubbles', 'in', 'the', 'market', 'past', 'few', 'years', '$SPY']",2014-11-29,11:12:57,EST,29725458,SPY,"[u'suggested', u'official']",21909,74,Momentum,"[u'Equities', u'Options', u'Forex']",Professional,Swing Trader,sspencer_smb
136,"['quot', '@snyderkarl', '$TYX', 'keep', 'it', 'simple', 'look', 'at', 'the', 'chart', 'rates', 'are', 'not', 'going', 'up', 'nor', 'appear', 'to', 'anytime', 'soon', 'quot']",2014-11-29,11:08:55,EST,29725430,TYX,[u'suggested'],24783,186026,Technical,[u'Options'],Professional,Swing Trader,TraderRL23
137,"['PLOT', 'TWIST', 'The', 'Oil', 'Crash', 'Kneecaps', 'High', 'Yield', 'Which', 'Halts', 'Buybackpalooza', '$HYG', '$USO', '$JNK', '$XOP']",2014-11-29,11:08:19,EST,29725426,HYG,"[u'suggested', u'official']",38893,8483,,"[u'Equities', u'Options', u'Bonds']",Professional,,reformedbroker
138,"['quot', '@JLyonsFundMgmt', 'Where', 'Will', 'Spill', 'In', 'Oil', 'Prices', 'Be', 'Contained', '$USO', '$CLF', 'Post', 'quot']",2014-11-29,11:08:15,EST,29725425,CL_F,[u'suggested'],24781,186026,Technical,[u'Options'],Professional,Swing Trader,TraderRL23
139,"['Weekly', 'recap', 'w', 'December', 'seasonality', 'results', '$SPX', '$SPY', '$CLF', '$UN', '$LVS']",2014-11-29,11:06:37,EST,29725413,CL_F,[u'suggested'],24783,186026,Technical,[u'Options'],Professional,Swing Trader,TraderRL23
140,"['World-Changing', 'Charts', 'from', 'James', 'Quinn', '$GLD']",2014-11-29,11:04:52,EST,29725401,GLD,"[u'suggested', u'official']",1052,296805,,[],,,TalkMarkets
141,"['Helluva', 'toppy', 'tail', 'on', 'the', '$cenx', 'weekly']",2014-11-29,11:04:23,EST,29725396,CENX,"[u'suggested', u'official']",2075,18652,Technical,"[u'Equities', u'Options']",Intermediate,Swing Trader,atmcharts
142,"['Great', 'close', 'to', 'the', 'week', 'for', 'the', 'DAX', '$EWG']",2014-11-29,11:02:48,EST,29725379,EWG,"[u'suggested', u'official']",2075,18652,Technical,"[u'Equities', u'Options']",Intermediate,Swing Trader,atmcharts
143,"['Here', 'is', 'the', 'Pricey', 'Stuff', 'Best', 'Buy', 'is', 'Selling', '$BBY', '$WMT', '$TGT', '$M']",2014-11-29,11:00:39,EST,29725360,BBY,"[u'suggested', u'official']",952,26387,,[],,,BrianSozzi
144,"['Fab', '5', 'update', '$HD', '$PEP', '$SWK', '$R', '$UNH', '$XRT', '$CELG', '$GILD']",2014-11-29,10:58:04,EST,29725340,CELG,"[u'suggested', u'official']",30650,12134,Technical,"[u'Equities', u'Options', u'Forex', u'Futures', u'Private Companies']",Intermediate,Swing Trader,1nvestor
145,"['Ctripcom', 'bounced', 'off', 'this', 'Rising', 'trend-line', 'a', 'Wedge', 'has', 'formed', 'as', 'the', '50200', 'SMA', 'collide', '$CTRP']",2014-11-29,10:46:49,EST,29725282,CTRP,"[u'suggested', u'official']",30650,12134,Technical,"[u'Equities', u'Options', u'Forex', u'Futures', u'Private Companies']",Intermediate,Swing Trader,1nvestor
146,"['need', 'to', 're-do', 'this', 'gt', 'Santa', 'Claus', 'Rally', 'in', 'G-20', 'Countries', 'but', 'caution', 'last', 'year', '$EWZ', 'got', 'butchered', '$EWZ']",2014-11-29,10:44:43,EST,29725262,EWZ,[u'suggested'],23476,123468,Technical,[u'Equities'],Novice,Day Trader,paststat
147,"['Mon', 'will', 'be', '28', 'days', 'amp', '2', 'above', 'new', 'highs', 'Ave', 'from', 'v-bottom', 'last', '2', 'yrs-39', 'days36', 'higher', '$SPX', '$SPY']",2014-11-29,10:39:58,EST,29725228,SPX,[u'suggested'],12824,122337,Technical,"[u'Equities', u'Options']",,,Sassy_SPY
148,"['Here', 'Comes', '$60', 'Oil', 'as', 'OPEC', 'Tests', 'US', 'Shale', '$USO', '$XLE']",2014-11-29,10:34:11,EST,29725185,USO,[u'suggested'],22810,10140,Fundamental,[u'Equities'],Professional,Long Term Investor,jessefelder
149,"['Nasdaq', 'Remains', 'Focused', 'On', 'Growth', 'From', 'Acquisitions', '$NDAQ', '$ICE', '$CME', '$CBOE']",2014-11-29,10:18:18,EST,29725060,CME,"[u'suggested', u'official']",1043,296805,,[],,,TalkMarkets
150,"['quot', '@ivanhoff', 'The', 'Best', 'Trades', 'of', '2014', '$STUDY', 'quot']",2014-11-29,10:16:20,EST,29725052,STUDY,[u'suggested'],712,30973,Momentum,"[u'Equities', u'Options', u'Futures']",Professional,Swing Trader,Global_Trader
151,"['quot', '@StockTwits', 'Saturday', '$STUDY', 'Not', 'everything', 'is', 'black', 'or', 'white', 'wrong', 'or', 'right', 'Know', 'your', 'timeframe', 'via', '@zortrades&quot']",2014-11-29,10:09:01,EST,29725006,STUDY,"[u'suggested', u'official']",3006,45,Technical,"[u'Equities', u'Options']",Professional,Position Trader,derekhernquist
152,"['Been', 'discussing', '$TLT', 'for', 'a', 'couple', 'weeks', 'Playing', 'out', 'very', 'nicely', 'Any', 'pull-back', 'would', 'be', 'a', 'good', 'buy']",2014-11-29,10:04:31,EST,29724980,TLT,[u'suggested'],12823,122337,Technical,"[u'Equities', u'Options']",,,Sassy_SPY
153,"['The', 'Best', 'Long', 'Term', 'Dividend', 'Stocks', 'by', 'Many', 'Backus', '$SNH']",2014-11-29,10:01:58,EST,29724959,SNH,"[u'suggested', u'official']",1051,296805,,[],,,TalkMarkets
154,"['Chips', 'Wood', 'Wings', 'and', 'Beer', 'quotreview', 'of', 'these', 'names', 'quot', '$ADI', '$LL', '$BUD', '$BWLD']",2014-11-29,09:53:07,EST,29724905,BWLD,[u'suggested'],24448,32357,Technical,[u'Equities'],Professional,Position Trader,chartsmarter
155,"['If', 'you', 'came', 'across', 'an', 'amazingly', 'insightful', 'post', 'this', 'week', 'worthy', 'of', 'further', 'study', 'please', 'share', 'on', 'StockTwits', 'with', '$STUDY', 'cashtag']",2014-11-29,09:50:03,EST,29724884,STUDY,"[u'ir', u'suggested', u'official']",93102,170,,"[u'Equities', u'Options', u'Forex', u'Futures', u'Bonds', u'Private Companies']",Novice,,StockTwits
156,"['Fed', 'Earmarked', 'Gold', 'Holdings', 'Continued', 'To', 'Decline', 'In', 'October', '$GLD']",2014-11-29,09:46:29,EST,29724867,GLD,"[u'suggested', u'official']",1052,296805,,[],,,TalkMarkets
157,"['Saturday', '$STUDY', 'Session', 'Insights', 'From', 'The', 'Most', 'Successful', 'Investors', 'In', 'History', 'via', '@ritholtz']",2014-11-29,09:45:04,EST,29724860,STUDY,"[u'ir', u'suggested', u'official']",93102,170,,"[u'Equities', u'Options', u'Forex', u'Futures', u'Bonds', u'Private Companies']",Novice,,StockTwits
158,"['Saturday', '$STUDY', 'Session', 'You', 'don', 't', 'have', 'to', 'swing', 'at', 'every', 'pitch', 'Optimize', 'your', 'efforts', 'via', 'Gatis', 'Roze']",2014-11-29,09:40:04,EST,29724839,STUDY,"[u'ir', u'suggested', u'official']",93102,170,,"[u'Equities', u'Options', u'Forex', u'Futures', u'Bonds', u'Private Companies']",Novice,,StockTwits
159,"['Saturday', '$STUDY', 'Session', 'So', 'simple', 'why', 'doesn', '39t', 'every', 'investor', 'do', 'these', 'things', 'oh', 'yeah', 'its', 'hard', 'via', '@awealthofcs']",2014-11-29,09:35:04,EST,29724815,STUDY,"[u'ir', u'suggested', u'official']",93102,170,,"[u'Equities', u'Options', u'Forex', u'Futures', u'Bonds', u'Private Companies']",Novice,,StockTwits
160,"['Nov', 'Charts', 'Of', 'The', 'Month', '1US', 'Stocks', '2nd', 'Most', 'Overbought', 'In', 'History', '$SPY', 'Posthttpstkscof1MW5']",2014-11-29,09:33:49,EST,29724808,SPY,"[u'suggested', u'official']",12592,142159,Global Macro,[u'Equities'],Professional,Position Trader,JLyonsFundMgmt
161,"['Do', 'we', 'really', 'need', 'crude', 'oil', 'to', 'go', 'back', 'to', '$100', 'as', 'a', 'proof', 'that', 'the', 'world', 'is', 'growing', 'or', 'you', 'need', 'it', 'at', '100', 'so', 'u', 'could', 'make', 'some', 'money', '$CLF']",2014-11-29,09:31:59,EST,29724796,CL_F,"[u'suggested', u'official']",31820,647,Momentum,"[u'Equities', u'Options']",Professional,Swing Trader,ivanhoff
