,text,date,time,tz,message_id,symbol,classification,followers,id,strategy,assets_traded,experience,holding_per,username
629,"['$SPX', '$RUT', 'S', 'ampP', '500', 'completes', 'daily', 'bar', '79', 'sell', 'setup', 'and', 'Russell', '2000', 'daily', 'bar', '89', 'sell', 'setup', 'Could', 'stall', 'rally', 'by', 'week', '39s', 'end']",2014-12-29,16:02:54,EST,30714323,SPX,"[u'suggested', u'official']",10042,116133,Technical,[u'Equities'],Professional,Swing Trader,andrewnyquist
630,"['Pulse', 'on', 'the', 'market', 'gt', 'quot', '@MarzBonfire', 'Sellers', 'at', 'the', 'close', 'three', 'days', 'in', 'a', 'row', '$SPX', 'quot']",2014-12-29,16:01:44,EST,30714244,SPX,"[u'suggested', u'official']",9143,6979,Growth,"[u'Equities', u'Options']",Professional,Swing Trader,chicagosean
631,"['Sellers', 'at', 'the', 'close', 'three', 'days', 'in', 'a', 'row', '$SPX']",2014-12-29,16:00:56,EST,30714201,SPX,[u'suggested'],9185,9448,Technical,"[u'Equities', u'Options', u'Futures']",Professional,Position Trader,MarzBonfire
632,"['$HDP', 'from', 'watch', 'tried', 'to', 'go', 'late', 'in', 'the', 'day', 'Will', 'be', 'on', 'radar', 'again', 'tomorrow']",2014-12-29,15:59:40,EST,30714141,HDP,[u'suggested'],30937,1769,Technical,[u'Equities'],Professional,Day Trader,szaman
633,"['$NGVC', 'took', 'a', 'position', 'here', 'breaking', 'out', 'after', 'a', 'short', 'amp', 'tight', 'rest']",2014-12-29,15:54:47,EST,30713887,NGVC,[u'suggested'],728,30973,Momentum,"[u'Equities', u'Options', u'Futures']",Professional,Swing Trader,Global_Trader
634,"['Opportunities', 'from', 'Today', 's', 'Strongest', 'Trending', 'Stocks', '$TWTR', '$CAKE']",2014-12-29,15:54:16,EST,30713857,CAKE,"[u'suggested', u'official']",6627,2325,Technical,"[u'Equities', u'Futures']",Professional,Day Trader,afraidtotrade
635,"['$DJIA', 'more', 'of', 'the', 'Dow', '30', 'stocks', 'weakening', 'check', 'Slow', 'STO', 'on', '$GE', '$PFE', '$MMM', '$UNH', '$XOM', '$MRK', '$MSFT']",2014-12-29,15:54:09,EST,30713853,DJIA,[u'suggested'],2933,21210,Technical,"[u'Equities', u'Options', u'Futures', u'Bonds']",Professional,Swing Trader,Cousin_Vinny
636,"['$GPRO', 'called', 'for', '64s', 'here', 'we', 'are', 'nice', 'job', 'room']",2014-12-29,15:53:45,EST,30713823,GPRO,[u'suggested'],3127,5890,Technical,"[u'Equities', u'Options']",Professional,Swing Trader,financialtrader
637,"['$gpro', 'LOD']",2014-12-29,15:53:17,EST,30713796,GPRO,[u'suggested'],26380,74841,Technical,[u'Equities'],Professional,Swing Trader,lumberjax
638,"['nice', 'bo', 'amp', 'close', 'in', '$lock', '@NoanetTrader', 'all', 'over', 'this', '1', 'early', 'on', 'well', 'done', 'sir']",2014-12-29,15:52:49,EST,30713770,LOCK,"[u'suggested', u'official']",2636,18652,Technical,"[u'Equities', u'Options']",Intermediate,Swing Trader,atmcharts
639,"['$russ', 'nice', '60', 'min', 'roll', 'up', 'today', 'up', '25']",2014-12-29,15:52:04,EST,30713740,RUSS,[u'suggested'],26423,74841,Technical,[u'Equities'],Professional,Swing Trader,lumberjax
640,"['quot', '@CassandraTwit', '$RSX', 'quite', 'the', 'print', '$1401', 'quot']",2014-12-29,15:51:35,EST,30713713,RSX,[u'suggested'],26423,74841,Technical,[u'Equities'],Professional,Swing Trader,lumberjax
641,"['$rsx', 'big', 'spiker', 'down']",2014-12-29,15:50:41,EST,30713655,RSX,[u'suggested'],26379,74841,Technical,[u'Equities'],Professional,Swing Trader,lumberjax
642,"['$KITE', '65-66', 'top', 'of', 'channel']",2014-12-29,15:50:32,EST,30713647,KITE,"[u'suggested', u'official']",50163,151,Technical,"[u'Equities', u'Options', u'Private Companies']",Professional,Swing Trader,upsidetrader
643,"['A', 'finger', 'poised', 'on', 'the', 'quotsell', 'quot', 'button', 'by', '@humblestudent', 'I', 'respect', 'Cam', '39s', 'process', '$SPY', '$STUDY']",2014-12-29,15:50:13,EST,30713631,SPY,[u'suggested'],24942,10140,Fundamental,[u'Equities'],Professional,Long Term Investor,jessefelder
644,"['quot', '@Gpaisa', '@financialtrader', 'been', 'a', 'year', 'since', 'joined', 'the', 'chat', 'Words', 'cannot', 'describe', 'the', 'knowledge', 'u', 'bestowed', 'upon', 'us', 'Learn', 'to', 'fish', '$STUDY']",2014-12-29,15:50:02,EST,30713622,STUDY,[u'suggested'],3127,5890,Technical,"[u'Equities', u'Options']",Professional,Swing Trader,financialtrader
645,"['$BLUE', '$KITE', 'and', '$JUNO', 'stabbing', 'shorts', 'with', 'hemoglobin']",2014-12-29,15:49:43,EST,30713608,BLUE,"[u'suggested', u'official']",50163,151,Technical,"[u'Equities', u'Options', u'Private Companies']",Professional,Swing Trader,upsidetrader
646,"['$BLUE', 'a', 'hundo', 'then', '110']",2014-12-29,15:48:58,EST,30713576,BLUE,"[u'suggested', u'official']",50185,151,Technical,"[u'Equities', u'Options', u'Private Companies']",Professional,Swing Trader,upsidetrader
647,"['Will', 'Greece', '39s', 'Uncertainty', 'Impact', 'ECB', '39s', 'Decision', 'For', 'QE', 'Goldman', 'Sachs', '$EURUSD']",2014-12-29,15:47:24,EST,30713483,EURUSD,"[u'suggested', u'official']",6780,185031,Global Macro,"[u'Forex', u'Bonds']",Professional,,eFXnews
648,"['$BLUE', 'rippage', 'will', 'cure', 'a', 'multitude', 'of', 'blood', 'disease']",2014-12-29,15:46:29,EST,30713443,BLUE,"[u'suggested', u'official']",50185,151,Technical,"[u'Equities', u'Options', u'Private Companies']",Professional,Swing Trader,upsidetrader
649,"['$russ', 'skeet', 'skeeted', 'the', 'sell', 'oye', 'had', 'a', 'great', 'average', 'today', 'too', 'long', 'from', '26s', 'on', 'way', 'up', 'today', 'oye']",2014-12-29,15:46:31,EST,30713446,RUSS,[u'suggested'],20341,122643,Momentum,[u'Equities'],Professional,Day Trader,kunal00
650,"['Volume', 'leaders', '@', 'CBOE', '$AAPL', '$TSLA', '$TWTR', '$AMZN', '$GILD', '$C', '$BAC', '$NFLX', '$BMY']",2014-12-29,15:45:21,EST,30713393,AAPL,"[u'ir', u'suggested', u'official']",17000,123354,Technical,[u'Options'],Professional,,CBOE
651,"['$BIDU', 'Antivirus', 'Receives', 'Information', 'Security', 'Certification', 'From', 'the', 'British', 'Standards', 'Institution', 'via', '@YahooFinance']",2014-12-29,15:44:54,EST,30713367,BIDU,[u'suggested'],23277,3295,Fundamental,[u'Equities'],Intermediate,Long Term Investor,WallStreetBean
652,"['crashes', 'can', 'take', 'anywhere', 'from', '3-6', 'months', 'to', 'heal', 'and', 'reverse', 'picking', 'a', 'bottom', 'during', 'a', 'crash', 'is', 'a', 'bad', 'idea', 'there', 'will', 'be', 'time', '$USO', '$RSX']",2014-12-29,15:44:41,EST,30713359,RSX,[u'suggested'],3116,139969,Technical,[],,Swing Trader,M5amhan
653,"['$RSX', 'mini', 'flash', 'crash', 'Russia', '$RUSL']",2014-12-29,15:44:39,EST,30713358,RSX,[u'suggested'],8683,174360,Technical,"[u'Equities', u'Options', u'Futures']",Intermediate,Day Trader,ep_capital
654,"['quot', '@JFinDallas', 'How', 'many', 'multi-billion', 'mkt', 'cap', 'biotech', 'with', '0', 'revenues', 'can', 'the', 'mkt', 'take', 'All', 'going', 'to', 'succeed', 'right', '$KITE', '$JUNO', '$BLUE', 'quot']",2014-12-29,15:44:07,EST,30713333,BLUE,"[u'suggested', u'official']",3168,200576,Global Macro,"[u'Equities', u'Options', u'Forex', u'Futures']",Professional,Swing Trader,BrennanBasnicki
655,"['$RSX', 'dat', 'volume']",2014-12-29,15:42:34,EST,30713262,RSX,[u'suggested'],3348,184733,Technical,"[u'Equities', u'Futures', u'Bonds']",Intermediate,,Moench
656,"['I', 'really', 'want', 'to', 'see', 'momentum', 'on', 'daily', 'timeframe', 'diverge', 'positively', 'on', 'these', 'new', 'lows', 'in', 'Crude', 'Oil', '$CLF', '$USO', 'that', 'could', 'give', 'us', 'good', 'entry']",2014-12-29,15:41:14,EST,30713214,CL_F,"[u'suggested', u'official']",35636,42934,Technical,"[u'Equities', u'Options']",Professional,Swing Trader,allstarcharts
657,"['quot', '@MichaelBatnick', '$XLU', 'Utilities', 'are', 'up', '425', 'over', 'the', 'last', '4', 'days', 'the', 'best', '4-day', 'stretch', 'since', 'November', '2011', 'quot']",2014-12-29,15:40:49,EST,30713203,XLU,"[u'suggested', u'official']",92267,5,Momentum,[u'Equities'],Intermediate,Position Trader,howardlindzon
658,"['$USO', 'downtrend', 'continues', 'lower', 'highs', 'and', 'lows']",2014-12-29,15:40:47,EST,30713201,USO,[u'suggested'],3116,139969,Technical,[],,Swing Trader,M5amhan
659,"['@JLyonsFundMgmt', 'Greek', 'Stock', 'Tragedy', 'Act', '1', 'Complete', 'as', 'Athex', 'Composite', 'Drops', 'To', '700s', '$GREK']",2014-12-29,15:40:12,EST,30713179,GREK,"[u'suggested', u'official']",92270,5,Momentum,[u'Equities'],Intermediate,Position Trader,howardlindzon
660,"['$IWM', 'trending', 'along', '15m', 'chart']",2014-12-29,15:40:01,EST,30713172,IWM,[u'suggested'],3116,139969,Technical,[],,Swing Trader,M5amhan
661,"['Snap', 'Elections', 'In', 'Greece', '3-Year', 'Bond', 'Yield', 'Tops', '12', 'Potential', 'Cascade', 'Who', 'Has', 'The', 'Upper', 'Hand', 'By', 'Mish', '$FXE']",2014-12-29,15:39:48,EST,30713163,FXE,"[u'suggested', u'official']",1641,296805,,[],,,TalkMarkets
662,"['quot', '@StockTwits', 'quot', '@TopDownTechnicals', '$JJC', '$COPPER', 'Clinging', 'on', 'watching', 'this', 'one', 'real', 'close', 'for', 'infldefl', 'quot', 'quot']",2014-12-29,15:39:35,EST,30713152,JJC,"[u'suggested', u'official']",92356,5,Momentum,[u'Equities'],Intermediate,Position Trader,howardlindzon
663,"['Index', 'Funds', 'The', 'quotEasy', 'Button', 'quot', 'of', 'Investing', '$SPY']",2014-12-29,15:39:07,EST,30713130,SPY,[u'suggested'],24941,10140,Fundamental,[u'Equities'],Professional,Long Term Investor,jessefelder
664,"['ECB', 'To', 'Assess', 'Greece', 'Review', 'With', 'New', 'Government', '$EURUSD']",2014-12-29,15:35:53,EST,30713016,EURUSD,"[u'suggested', u'official']",6780,185031,Global Macro,"[u'Forex', u'Bonds']",Professional,,eFXnews
665,"['IMF', 'Official', 'Talks', 'on', 'Greece', 'Program', 'Review', 'to', 'Resume', 'Once', 'New', 'Govt', '$EURUSD']",2014-12-29,15:32:40,EST,30712874,EURUSD,"[u'suggested', u'official']",6780,185031,Global Macro,"[u'Forex', u'Bonds']",Professional,,eFXnews
666,"['$cmg', 'up', '265', 'nice', 'work', 'goys']",2014-12-29,15:31:46,EST,30712828,CMG,[u'suggested'],26378,74841,Technical,[u'Equities'],Professional,Swing Trader,lumberjax
667,"['$GRUB', 'with', 'another', 'day', 'of', 'consolidation', 'above', '10-week', 'sma', 'The', 'consolidation', 'releases', 'price', 'compression', 'amp', 'improves', 'symmetry']",2014-12-29,15:31:03,EST,30712793,GRUB,"[u'suggested', u'official']",33531,13740,,[u'Equities'],Professional,,hertcapital
668,"['$PKG', 'The', 'bullish', 'outside', 'month', 'in', 'October', 'reset', 'the', 'base', 'count', 'with', 'a', 'bout', 'from', 'a', 'double', 'bottom', 'base', 'A', 'pause', 'would', 'create', 'a', 'new', 'entry', 'pt']",2014-12-29,15:28:53,EST,30712709,PKG,"[u'suggested', u'official']",33531,13740,,[u'Equities'],Professional,,hertcapital
669,"['quot', '@financialtrader', '$CMG', 'creeping', 'out', 'of', 'this', 'pattern', 'now', 'looks', 'higher', 'quot', 'dead', 'on', 'congrats', 'room']",2014-12-29,15:28:43,EST,30712698,CMG,[u'suggested'],3111,5890,Technical,"[u'Equities', u'Options']",Professional,Swing Trader,financialtrader
670,"['$SKYW', 'is', 'the', 'closet', 'we', '39ve', 'had', 'to', 'a', 'Coghill', 'Flag', 'in', 'a', 'while', 'On', 'watch']",2014-12-29,15:28:12,EST,30712679,SKYW,[u'suggested'],26497,143396,Technical,[u'Equities'],Intermediate,Swing Trader,BenCBanks
671,"['$GTI', 'inexpensive', 'stock', 'watching', 'this', 'flag', 'past', 'several', 'days', 'from', 'flat', 'base', 'scan', 'last', 'week']",2014-12-29,15:27:40,EST,30712656,GTI,[u'suggested'],2916,21210,Technical,"[u'Equities', u'Options', u'Futures', u'Bonds']",Professional,Swing Trader,Cousin_Vinny
672,"['Volatility', 'Charts', 'of', 'the', 'Day', '$TKMR', 'Ebola', '$OIL']",2014-12-29,15:26:38,EST,30712607,OIL,"[u'suggested', u'official']",7932,10056,,[u'Options'],Professional,Position Trader,OphirGottlieb
673,"['This', 'oil', 'drop', 'is', 'so', 'horrifying', '$xle', 'is', 'green']",2014-12-29,15:25:47,EST,30712572,XLE,"[u'suggested', u'official']",2617,18652,Technical,"[u'Equities', u'Options']",Intermediate,Swing Trader,atmcharts
674,"['quot', '@WallStJesus', 'TODAY', '39S', 'UNUSUAL', 'CALL', 'ACTION', '$EUFN', '$BGCP', '$ASML', 'quot', 'lt', 'interesting', 'on', '$EUFN']",2014-12-29,15:23:56,EST,30712502,ASML,"[u'suggested', u'official']",31542,12134,Technical,"[u'Equities', u'Options', u'Private Companies']",Intermediate,Swing Trader,1nvestor
675,"['$AVGO', 'came', 'into', 'today', 'with', '3', 'tight', 'weekly', 'closes', 'Has', 'absorbed', 'early', 'semiconductor', 'weakness', 'Remains', 'market', 'leader']",2014-12-29,15:23:46,EST,30712495,AVGO,"[u'suggested', u'official']",33532,13740,,[u'Equities'],Professional,,hertcapital
676,"['$russ', 'sold', '288s', 'didnt', 'hold', 'the', 'breakout']",2014-12-29,15:23:06,EST,30712461,RUSS,[u'suggested'],20341,122643,Momentum,[u'Equities'],Professional,Day Trader,kunal00
677,"['quot', '@TopDownTechnicals', '$JJC', '$COPPER', 'Clinging', 'on', 'watching', 'this', 'one', 'real', 'close', 'for', 'infldefl', 'quot']",2014-12-29,15:20:37,EST,30712344,JJC,"[u'ir', u'suggested', u'official']",98793,170,,"[u'Equities', u'Options', u'Forex', u'Futures', u'Bonds', u'Private Companies']",Novice,,StockTwits
678,"['EM', 'bonds', 'ETFs', 'attractive', 'here', 'for', 'a', 'short', 'imo', '$EMB', '$VWOB', 'Also', 'short', '$HYG']",2014-12-29,15:20:03,EST,30712322,EMB,"[u'suggested', u'official']",3165,200576,Global Macro,"[u'Equities', u'Options', u'Forex', u'Futures']",Professional,Swing Trader,BrennanBasnicki
679,"['$TUBE', 'down', '15', 'in', '2', 'days', 'Off', 'all-time', 'high', 'amp', 'strong', 'post-earnings', 'recovery', 'Looking', 'like', 'trader', 'quotplaything', 'quot', 'Biz', 'not', 'changing', 'this', 'fast']",2014-12-29,15:19:25,EST,30712286,TUBE,[u'suggested'],26149,1402,Technical,"[u'Equities', u'Options', u'Forex']",Intermediate,Swing Trader,DrDuru
680,"['NEW', 'POST', 'Ebola', 'Now', 'Threatening', 'Scotland', 's', 'Freedom', '$APT', '$LAKE']",2014-12-29,15:17:57,EST,30712213,APT,[u'suggested'],25159,8482,Technical,[u'Equities'],Professional,Swing Trader,chessNwine
681,"['Some', '$MACRO', 'data', 'on', 'tap', 'for', 'tomorrow', 'morning', 'gt', '$ESF', '250', '$NQF', '200']",2014-12-29,15:16:48,EST,30712171,ES_F,[u'suggested'],8601,174360,Technical,"[u'Equities', u'Options', u'Futures']",Intermediate,Day Trader,ep_capital
682,"['quot', '@JLyonsFundMgmt', 'Greek', 'Stock', 'Tragedy', 'Act', '1', 'Complete', 'as', 'Athex', 'Composite', 'Drops', 'To', '700s', '$GREK', 'quot']",2014-12-29,15:16:40,EST,30712167,GREK,"[u'ir', u'suggested', u'official']",98599,170,,"[u'Equities', u'Options', u'Forex', u'Futures', u'Bonds', u'Private Companies']",Novice,,StockTwits
683,"['quot', '@traderderic', '$CLF', 'No', 'bottom', 'yet', 'for', 'oil', 'quot']",2014-12-29,15:16:10,EST,30712149,CL_F,"[u'ir', u'suggested', u'official']",98598,170,,"[u'Equities', u'Options', u'Forex', u'Futures', u'Bonds', u'Private Companies']",Novice,,StockTwits
684,"['Homebuilders', 'with', 'Shrinking', 'Active', 'Communities', 'and', 'Subdivisions', '$PHM', '$MDC']",2014-12-29,15:15:38,EST,30712127,MDC,[u'suggested'],3308,394798,,[],,,CapitalMarketLabs
685,"['Afternoon', 'Daily', '$iwm', 'quick', 'look', 'waves', 'trends', 'RSI', 'amp', 'perspective', 'gt', 'gt']",2014-12-29,15:14:46,EST,30712089,IWM,[u'suggested'],26423,74841,Technical,[u'Equities'],Professional,Swing Trader,lumberjax
686,"['5', 'Large', 'Cap', 'Gems', '$SEE', '$ITC', '$BHE', '$OTTR', '$RAD']",2014-12-29,15:12:12,EST,30711984,OTTR,"[u'suggested', u'official']",1645,296805,,[],,,TalkMarkets
687,"['$JUNO', 'think', 'I', 'might', 'have', 'missed', 'my', 'chance', 'here', 'wanted', 'my', 'level', 'and', 'didn', '39t', 'get', 'it', 'today', 'Will', 'be', 'pissed', 'if', 'this', 'is', '$60', 'tomorrow']",2014-12-29,15:11:19,EST,30711939,JUNO,"[u'suggested', u'official']",29647,86830,Fundamental,"[u'Equities', u'Options', u'Private Companies']",Professional,Position Trader,bbolan1
688,"['Buy', 'SEK', 'JPY', 'GBP', 'And', 'Sell', 'CAD', 'CHF', 'EUR', 'This', 'Wk', 'G10', 'Fin', 'Scorecard', '$EURJPY', '$EURGBP', '$CADJPY', '$GBPCHF']",2014-12-29,15:09:44,EST,30711875,EURGBP,"[u'suggested', u'official']",6779,185031,Global Macro,"[u'Forex', u'Bonds']",Professional,,eFXnews
689,"['The', 'FBI', 'is', 'taking', 'aim', 'at', 'links', 'among', 'junkets', 'online', 'sports', 'betting', 'and', 'high-stakes', 'poker', 'via', '@WSJ', '$LVS', '$WYNN']",2014-12-29,15:08:30,EST,30711820,WYNN,[u'suggested'],19472,31117,Technical,"[u'Equities', u'Options', u'Futures']",Professional,Swing Trader,JFinDallas
690,"['$SPY', '$XLU', 'quotWater', 'Industry', 'Group', 'quot', 'chart', 'Wondering', 'where', 'R', 'flowing', 'cough', 'no', 'pun', 'intended']",2014-12-29,15:07:55,EST,30711791,SPY,[u'suggested'],2916,21210,Technical,"[u'Equities', u'Options', u'Futures', u'Bonds']",Professional,Swing Trader,Cousin_Vinny
691,"['quot', '@howardlindzon', '@Thorgood', 'been', 'long', '$NOAH', 'here', 'since', '15', '39s', 'ont', 'he', 'stream', 'smal', 'spec', 'trade', 'sold', 'some', 'here', 'at', '$23', 'a', 'few', 'weeks', 'back', 'quotra']",2014-12-29,15:07:31,EST,30711776,NOAH,[u'suggested'],466,58660,Value,[u'Equities'],Intermediate,Position Trader,Thorgood
692,"['quot', '@JLyonsFundMgmt', 'Greek', 'Stock', 'Tragedy', 'Act', '1', 'Complete', 'as', 'Athex', 'Composite', 'Drops', 'To', '700', '39s', '$GREK', 'quot']",2014-12-29,15:06:59,EST,30711755,GREK,[u'suggested'],3345,184733,Technical,"[u'Equities', u'Futures', u'Bonds']",Intermediate,,Moench
693,"['Chart', 'Greek', 'Stock', 'Tragedy', 'Act', '1', 'Complete', 'as', 'Athex', 'Composite', 'Drops', 'To', '700', '39s', '$GREK']",2014-12-29,15:05:00,EST,30711643,GREK,"[u'suggested', u'official']",13404,142159,Global Macro,[u'Equities'],Professional,Position Trader,JLyonsFundMgmt
694,"['$XLU', 'quotWater', 'Industry', 'Group', 'quot', 'is', 'part', 'of', 'the', 'SPDR', 'utility', 'sector', 'Check', 'out', 'these', 'stocks', 'Damn']",2014-12-29,15:04:42,EST,30711620,XLU,[u'suggested'],2916,21210,Technical,"[u'Equities', u'Options', u'Futures', u'Bonds']",Professional,Swing Trader,Cousin_Vinny
695,"['Nice', 'move', 'this', 'afternoon', 'in', '$M', 'gt', 'actually', 'mentioned', 'it', 'this', 'morning', 'as', 'it', 'was', 'setting', 'up']",2014-12-29,15:03:54,EST,30711579,M,[u'suggested'],26497,143396,Technical,[u'Equities'],Intermediate,Swing Trader,BenCBanks
696,"['The', 'Fly', 'is', 'Now', 'a', 'Homebuilder', 'Trading', 'Algorithms', 'with', 'The', 'Fly', '$TPH', '$HABT']",2014-12-29,15:03:39,EST,30711566,TPH,[u'suggested'],18831,26553,Fundamental,[u'Equities'],Professional,Swing Trader,The_Real_Fly
697,"['2pm', 'CT', 'Today', 'the', '30-Yr', 'posted', 'had', 'a', 'HOD', '14409', 'LOD', '14307', 'last', '14328', '035', 'Euro', 'HOD', '12230', 'LOD', '12151', 'Last', '12162', '019', '$ESF']",2014-12-29,15:03:20,EST,30711555,ES_F,"[u'suggested', u'official']",3829,170238,,"[u'Equities', u'Options', u'Forex', u'Futures', u'Bonds', u'Private Companies']",Professional,,TradersAudio
698,"['Long', '$HABT', 'on', 'that', 'Shake', 'S', '$SHAK', 'IPO', 'filing', 'announcement', 'that', 'was', 'the', 'easy', 'trade', 'today', 'looked', 'this', 'AM', 'but', 'forgot', 'to', 'pull', 'the', 'trigger']",2014-12-29,15:03:14,EST,30711551,HABT,[u'suggested'],19472,31117,Technical,"[u'Equities', u'Options', u'Futures']",Professional,Swing Trader,JFinDallas
699,"['Post', 'UPDATE', 'Greek', 'Stock', 'Tragedy', 'Unfolded', 'According', 'To', 'Script', 'via', '@YahooFinance', '$GREK']",2014-12-29,15:02:12,EST,30711510,GREK,"[u'suggested', u'official']",13403,142159,Global Macro,[u'Equities'],Professional,Position Trader,JLyonsFundMgmt
700,"['Not', 'anticipating', 'this', 'one', 'but', 'like', 'it', 'ifwhen', 'she', 'finally', 'decides', 'to', 'break', 'this', 'trend-line', '$SPLK', 'on', 'radar']",2014-12-29,15:01:50,EST,30711495,SPLK,[u'suggested'],30406,7496,Technical,[u'Equities'],Professional,Day Trader,HCPG
701,"['$RBF', 'amazing', '$GASO', 'bear', 'flag', 'now']",2014-12-29,15:01:40,EST,30711482,RB_F,[u'suggested'],2939,21210,Technical,"[u'Equities', u'Options', u'Futures', u'Bonds']",Professional,Swing Trader,Cousin_Vinny
702,"['Breakfast', 'Casserole', 'and', 'Cell', 'Phone', 'Providers', 'Dragonfly', 'Capital', '$usm', '$vg']",2014-12-29,15:01:28,EST,30711466,USM,"[u'suggested', u'official']",65813,881,Technical,"[u'Equities', u'Options']",Professional,Swing Trader,harmongreg
703,"['last', '60', 'minutes', 'of', 'trade', 'range', 'from', '2087-2085', 'Energy', '10', 'and', 'conviction', '00', 'on', 'a', '1-5', 'scale', 'paper', 'buyers', 'in', 'the', 'SP500', 'pit', 'trade', '$ESF']",2014-12-29,15:01:33,EST,30711472,ES_F,"[u'suggested', u'official']",3829,170238,,"[u'Equities', u'Options', u'Forex', u'Futures', u'Bonds', u'Private Companies']",Professional,,TradersAudio
704,"['Burritos', 'are', 'really', 'starting', 'to', 'sound', 'good', 'right', 'about', 'now', '$CMG']",2014-12-29,15:00:13,EST,30711396,CMG,"[u'suggested', u'official']",4259,32071,Technical,"[u'Equities', u'Futures']",Professional,Swing Trader,SharePlanner
705,"['$IDRA', 'nice', 'range', 'break', 'updated', 'chart']",2014-12-29,14:59:48,EST,30711369,IDRA,[u'suggested'],31927,7176,Technical,"[u'Equities', u'Options']",Professional,Day Trader,stt2318
706,"['@chicagosean', '$WM', 'wouldn', '39t', 'touch', 'those', 'names']",2014-12-29,14:58:52,EST,30711327,WM,"[u'suggested', u'official']",22405,74,Momentum,"[u'Equities', u'Options', u'Forex']",Professional,Swing Trader,sspencer_smb
707,"['Rayno', 'Dx', 'And', 'Tools', '2014', 'Performance', 'YTD', 'ABAX', 'EXAS', 'ILMN', 'PACB', 'SQNM', '$ABAX', '$EXAS', '$ILMN', '$PACB', '$SQNM']",2014-12-29,14:58:41,EST,30711316,ABAX,"[u'suggested', u'official']",1627,296805,,[],,,TalkMarkets
708,"['An', 'index', 'consisting', 'of', 'stocks', 'with', 'the', 'worst', 'quotbehaved', 'quot', 'streams', 'on', 'StockTwits', 'trading', 'at', 'all-time-lows', 'Coincidence', '$ARNA', '$AMRN', '$NQ', '$VRNG']",2014-12-29,14:56:58,EST,30711240,AMRN,"[u'suggested', u'official']",9100,6979,Growth,"[u'Equities', u'Options']",Professional,Swing Trader,chicagosean
709,"['$SPY', 'sectors', 'ranked', 'by', 'change', '$XLU', 'leading', 'again', 'for', 'now']",2014-12-29,14:56:40,EST,30711235,SPY,[u'suggested'],2916,21210,Technical,"[u'Equities', u'Options', u'Futures', u'Bonds']",Professional,Swing Trader,Cousin_Vinny
710,"['155pm', 'CT', 'the', 'Bond', 'and', 'Currency', 'pits', 'will', 'be', 'closing', 'in', '5', 'minutes', 'will', 'have', 'levels', 'once', 'they', 'do', '$ESF']",2014-12-29,14:55:22,EST,30711179,ES_F,"[u'suggested', u'official']",3829,170238,,"[u'Equities', u'Options', u'Forex', u'Futures', u'Bonds', u'Private Companies']",Professional,,TradersAudio
711,"['39Analysts', 'are', 'super-hot', 'for', 'Apple', '39', 'Where', 'were', 'they', 'at', '70', '$AAPL']",2014-12-29,14:53:45,EST,30711082,AAPL,[u'suggested'],24936,10140,Fundamental,[u'Equities'],Professional,Long Term Investor,jessefelder
712,"['$UBER', 'is', 'expecting', 'to', 'service', '2', 'million', 'riders', 'worldwide', 'on', 'New', 'Year', '39s', 'Eve', 'alone', 'Now', 'operating', 'in', '260', 'cities', 'worldwide']",2014-12-29,14:53:29,EST,30711074,UBER,[u'suggested'],34663,22227,Fundamental,[u'Equities'],Intermediate,Long Term Investor,abubnic
713,"['How', 'many', 'multi-billion', 'mkt', 'cap', 'biotech', 'with', '0no', 'meaningful', 'revenues', 'can', 'the', 'mkt', 'take', 'All', 'going', 'to', 'succeed', 'right', '$KITE', '$JUNO', '$BLUE']",2014-12-29,14:52:38,EST,30711040,BLUE,[u'suggested'],19495,31117,Technical,"[u'Equities', u'Options', u'Futures']",Professional,Swing Trader,JFinDallas
714,"['$schl', 'HOD']",2014-12-29,14:50:54,EST,30710954,SCHL,[u'suggested'],26376,74841,Technical,[u'Equities'],Professional,Swing Trader,lumberjax
715,"['$CLF', 'one', 'of', 'the', 'worst', 'performers', 'of', '2014', '743', 'but', 'up', '697', 'today', 'as', 'Chinese', 'ore', 'futures', 'climb']",2014-12-29,14:50:29,EST,30710938,CLF,[u'suggested'],34587,22227,Fundamental,[u'Equities'],Intermediate,Long Term Investor,abubnic
716,"['quot', '@abubnic', 'RJF', 'Analyst', 'banner', 'quarter', 'ahead', 'for', '$AAPL', 'Every', '1', 'increase', 'in', 'IPhone', 'market', 'share', 'globally', 'is', 'another', '5-10', 'in', 'earnings', 'quot']",2014-12-29,14:49:10,EST,30710875,AAPL,"[u'suggested', u'official']",92356,5,Momentum,[u'Equities'],Intermediate,Position Trader,howardlindzon
717,"['now', 'that', 'i', 'can', 'fill', 'up', 'my', 'BMW', 'SUV', 'for', '50', 'less', 'might', 'as', 'well', 'spend', 'the', 'at', '$WFM', 'i', 'guess', 'that', 'is', 'the', 'thought', 'here']",2014-12-29,14:49:01,EST,30710868,WFM,"[u'suggested', u'official']",22404,74,Momentum,"[u'Equities', u'Options', u'Forex']",Professional,Swing Trader,sspencer_smb
718,"['Top', 'gainers', 'w', 'volume', 'today', '$LIVE', '$MTW', '$JUNO', '$CLF', '$RVLT', '$ADXS', '$JOB', '$BLDP', '$PLNR', '$SYRX', '$CYTK']",2014-12-29,14:48:54,EST,30710862,JOB,[u'suggested'],34600,22227,Fundamental,[u'Equities'],Intermediate,Long Term Investor,abubnic
