,text,date,time,tz,message_id,symbol,classification,followers,id,strategy,assets_traded,experience,holding_per,username
82,"['quot', '@alphatrends', 'VIDEO', 'Stock', 'Market', 'Analysis', 'for', 'Wk', 'Ending', '112114', '$SPY', '$GLD', '$AAPL', '$BABA', '$IWM', '$FIVE', '$TASR', 'quot']",2014-11-22,10:44:05,EST,29546842,AAPL,"[u'suggested', u'official']",31545,647,Momentum,"[u'Equities', u'Options']",Professional,Swing Trader,ivanhoff
83,"['My', 'short', '$BDX', 'Nov', '125', '$Puts', 'expired', 'worthless', 'for', '100', 'gain', 'thanks', '@Stansberry', '@DailyWealth', 'Trader', 'for', 'the', 'pick']",2014-11-22,10:42:12,EST,29546826,BDX,[u'suggested'],1109,1249,Technical,"[u'Equities', u'Options']",Intermediate,Swing Trader,SnoopyJC
84,"['Are', 'European', 'Banks', 'in', 'Crisis', '2', 'Charts', 'Don', '39t', 'fall', 'asleep', 'on', 'Europe', '$STUDY']",2014-11-22,10:38:38,EST,29546810,STUDY,"[u'suggested', u'official']",5925,10056,,[u'Options'],Professional,Position Trader,OphirGottlieb
85,"['SF', 'Fed', 'quotNYSE', 'margin', 'debt', 'to', 'GDP', 'at', 'level', 'that', 'in', 'past', 'was', 'quotfollowed', 'by', 'major', 'downturns', 'in', 'stock', 'quot', 'None', 'of', 'it', 'matters', 'w', '0', 'rates', '$STUDY']",2014-11-22,10:36:51,EST,29546799,STUDY,"[u'suggested', u'official']",5925,10056,,[u'Options'],Professional,Position Trader,OphirGottlieb
86,"['$ESF', '$SPY', '$SPX', 'Look', 'how', 'HOS', 'FTU', 'target', 'hit', 'gets', 'blown', 'through', 'FTU', 'first', 'time', 'up', 'but', 'then', 'tested', 'w', 'precision', '5X']",2014-11-22,10:36:07,EST,29546788,ES_F,[u'suggested'],7396,13803,,[u'Futures'],Professional,,TraderSmarts
87,"['$NILE', 'Daily', 'Still', 'a', 'long', 'setup', 'over', '$37', 'See', 'notes', 'on', 'chart']",2014-11-22,10:32:25,EST,29546752,NILE,[u'suggested'],23941,8482,Technical,[u'Equities'],Professional,Swing Trader,chessNwine
88,"['Weekend', 'Review', 'and', 'Watchlist', '$HD', '$NKE', '$SBH', '$INTC', '$TSO', '$AA']",2014-11-22,10:28:21,EST,29546725,INTC,"[u'suggested', u'official']",43286,205542,Momentum,"[u'Equities', u'Futures']",Professional,Position Trader,JBoorman
89,"['$NFLX', 'Daily', 'Short', 'setup', 'with', 'weakness', 'last', 'week', 'See', 'notes', 'on', 'chart']",2014-11-22,10:25:57,EST,29546709,NFLX,[u'suggested'],23951,8482,Technical,[u'Equities'],Professional,Swing Trader,chessNwine
90,"['Thank', 'you', 'to', 'all', 'my', 'new', 'followers', 'Follow', 'me', 'on', '$TWTR', 'as', 'well', 'for', 'additional', 'color', 'amp', 'commentary', 'gt', '$ESF', '$CLF', '$SPY']",2014-11-22,10:25:38,EST,29546706,CL_F,[u'suggested'],5575,174360,Technical,"[u'Equities', u'Options', u'Futures']",Intermediate,Day Trader,ep_capital
91,"['That', 'is', 'a', 'VERY', 'large', 'Put', 'skew', 'for', '$LE', '1210', 'Earnings', 'using', 'Dec', 'Options']",2014-11-22,10:20:26,EST,29546652,LE,"[u'suggested', u'official']",30458,12134,Technical,"[u'Equities', u'Options', u'Forex', u'Futures', u'Private Companies']",Intermediate,Swing Trader,1nvestor
92,"['On', '$LE', 'though', 'this', 'enormous', 'Dec', '$40', 'Put', 'OI', 'has', 'me', 'wondering', 'what', 'the', 'agenda', 'of', 'traders', 'there', 'iswas']",2014-11-22,10:14:46,EST,29546606,LE,"[u'suggested', u'official']",30458,12134,Technical,"[u'Equities', u'Options', u'Forex', u'Futures', u'Private Companies']",Intermediate,Swing Trader,1nvestor
93,"['Lands', 'End', 'looks', 'ready', 'Battle', 'Stations', '$LE']",2014-11-22,10:11:40,EST,29546580,LE,"[u'suggested', u'official']",30458,12134,Technical,"[u'Equities', u'Options', u'Forex', u'Futures', u'Private Companies']",Intermediate,Swing Trader,1nvestor
94,"['$CNC', 'came', 'so', 'close', 'to', 'the', '$100', 'Roll', 'this', 'week']",2014-11-22,10:10:34,EST,29546568,CNC,"[u'suggested', u'official']",30458,12134,Technical,"[u'Equities', u'Options', u'Forex', u'Futures', u'Private Companies']",Intermediate,Swing Trader,1nvestor
95,"['quot50', 'above', 'the', '50', 'SMA', 'quot', 'yields', '2', 'tickers', '$PLNR', '$RCPT']",2014-11-22,10:04:57,EST,29546516,PLNR,"[u'suggested', u'official']",30458,12134,Technical,"[u'Equities', u'Options', u'Forex', u'Futures', u'Private Companies']",Intermediate,Swing Trader,1nvestor
96,"['Pro', 'Tip', 'when', 'I', 'write', 'something', 'like', 'this', 'quotDecember', '05', 'weekly', '353833', 'Risk', 'Reversal', 'CS', 'quot', '=', 'L', '3538', 'CS', 'amp', 'S', '33', 'Puts', 'a', 'Risk', 'Reversal', '$STUDY']",2014-11-22,10:03:32,EST,29546505,STUDY,"[u'suggested', u'official']",30458,12134,Technical,"[u'Equities', u'Options', u'Forex', u'Futures', u'Private Companies']",Intermediate,Swing Trader,1nvestor
97,"['Weekly', 'on', 'Dominion', 'Diamond', 'has', 'price', 'prepping', 'to', 'probe', 'this', 'BO', 'Box', 'area', '$DDC']",2014-11-22,10:01:20,EST,29546486,DDC,"[u'suggested', u'official']",30458,12134,Technical,"[u'Equities', u'Options', u'Forex', u'Futures', u'Private Companies']",Intermediate,Swing Trader,1nvestor
98,"['If', 'you', 'came', 'across', 'an', 'amazingly', 'insightful', 'post', 'this', 'week', 'worthy', 'of', 'further', 'study', 'please', 'share', 'on', 'StockTwits', 'with', '$STUDY', 'cashtag']",2014-11-22,10:01:03,EST,29546482,STUDY,"[u'ir', u'suggested', u'official']",91929,170,,"[u'Equities', u'Options', u'Forex', u'Futures', u'Bonds', u'Private Companies']",Novice,,StockTwits
99,"['Saturday', '$STUDY', 'Session', 'YOU', 'HAVE', 'ONE', 'JOB', 'put', 'together', 'a', 'strategy', 'you', 'can', 'actually', 'follow', 'via', '@abnormalreturns']",2014-11-22,10:00:03,EST,29546473,STUDY,"[u'ir', u'suggested', u'official']",91939,170,,"[u'Equities', u'Options', u'Forex', u'Futures', u'Bonds', u'Private Companies']",Novice,,StockTwits
100,"['Saturday', '$STUDY', 'Session', 'Demystifying', 'the', 'role', 'of', 'luck', 'and', 'its', 'importance', 'to', 'trading', 'via', '@AdamHGrimes']",2014-11-22,09:55:04,EST,29546417,STUDY,"[u'ir', u'suggested', u'official']",91929,170,,"[u'Equities', u'Options', u'Forex', u'Futures', u'Bonds', u'Private Companies']",Novice,,StockTwits
101,"['$XCO', 'nice', 'continuation', 'updated', 'chart']",2014-11-22,09:53:57,EST,29546404,XCO,[u'suggested'],30709,7176,Technical,"[u'Equities', u'Options']",Professional,Day Trader,stt2318
102,"['$WY', 'cup', 'n', 'handle']",2014-11-22,09:53:35,EST,29546403,WY,[u'suggested'],30710,7176,Technical,"[u'Equities', u'Options']",Professional,Day Trader,stt2318
103,"['$UTIW', 'love', 'this', 'base']",2014-11-22,09:53:17,EST,29546394,UTIW,[u'suggested'],30709,7176,Technical,"[u'Equities', u'Options']",Professional,Day Trader,stt2318
104,"['Not', 'a', 'lot', 'long', 'I', 'like', 'here', '$EPI', 'one', 'of', 'the', 'exceptions']",2014-11-22,09:53:09,EST,29546393,EPI,"[u'suggested', u'official']",2171,200576,Global Macro,"[u'Equities', u'Options', u'Forex', u'Futures']",Professional,Swing Trader,BrennanBasnicki
105,"['$TNK', 'early', 'stage', 'breakout', 'price', 'break', 'with', 'volume', 'expansion']",2014-11-22,09:52:54,EST,29546390,TNK,[u'suggested'],30709,7176,Technical,"[u'Equities', u'Options']",Professional,Day Trader,stt2318
106,"['$RPAI', 'long', 'setup']",2014-11-22,09:52:07,EST,29546385,RPAI,[u'suggested'],30709,7176,Technical,"[u'Equities', u'Options']",Professional,Day Trader,stt2318
107,"['$PGN', 'bottom', 'bounce', 'setup']",2014-11-22,09:51:35,EST,29546381,PGN,[u'suggested'],30714,7176,Technical,"[u'Equities', u'Options']",Professional,Day Trader,stt2318
108,"['$LFVN', 'long', 'setup']",2014-11-22,09:50:51,EST,29546373,LFVN,[u'suggested'],30709,7176,Technical,"[u'Equities', u'Options']",Professional,Day Trader,stt2318
109,"['$JRJC', 'nice', 'range', 'break', 'yest']",2014-11-22,09:50:18,EST,29546369,JRJC,[u'suggested'],30708,7176,Technical,"[u'Equities', u'Options']",Professional,Day Trader,stt2318
110,"['Saturday', '$STUDY', 'Session', 'You', '39re', 'holding', 'a', 'big', 'winner', 'but', 'you', 'think', 'market', 'has', 'topped', 'What', 'to', 'do', 'via', '@ToddWenning']",2014-11-22,09:50:04,EST,29546365,STUDY,"[u'ir', u'suggested', u'official']",91930,170,,"[u'Equities', u'Options', u'Forex', u'Futures', u'Bonds', u'Private Companies']",Novice,,StockTwits
111,"['$JNS', 'long', 'setup']",2014-11-22,09:49:56,EST,29546364,JNS,[u'suggested'],30708,7176,Technical,"[u'Equities', u'Options']",Professional,Day Trader,stt2318
112,"['$HLT', 'long', 'setup']",2014-11-22,09:49:25,EST,29546360,HLT,[u'suggested'],30710,7176,Technical,"[u'Equities', u'Options']",Professional,Day Trader,stt2318
113,"['$FIVE', 'nice', 'continuationupdated', 'chart']",2014-11-22,09:48:43,EST,29546356,FIVE,[u'suggested'],30708,7176,Technical,"[u'Equities', u'Options']",Professional,Day Trader,stt2318
114,"['$FII', 'long', 'setup']",2014-11-22,09:48:20,EST,29546351,FII,[u'suggested'],30708,7176,Technical,"[u'Equities', u'Options']",Professional,Day Trader,stt2318
115,"['Weekly', 'chart', 'on', 'AbbVie', 'continues', 'to', 'show', 'a', 'nice', 'trend', 'wow', '$ABBV']",2014-11-22,09:48:04,EST,29546349,ABBV,"[u'suggested', u'official']",30463,12134,Technical,"[u'Equities', u'Options', u'Forex', u'Futures', u'Private Companies']",Intermediate,Swing Trader,1nvestor
116,"['$FBHS', 'volume', 'confirmation', 'yesterday', 'updated', 'chart']",2014-11-22,09:48:02,EST,29546348,FBHS,[u'suggested'],30708,7176,Technical,"[u'Equities', u'Options']",Professional,Day Trader,stt2318
117,"['$END', 'long', 'setup']",2014-11-22,09:47:28,EST,29546344,END,[u'suggested'],30708,7176,Technical,"[u'Equities', u'Options']",Professional,Day Trader,stt2318
118,"['$DOX', 'long', 'setup']",2014-11-22,09:47:06,EST,29546342,DOX,[u'suggested'],30708,7176,Technical,"[u'Equities', u'Options']",Professional,Day Trader,stt2318
119,"['$CENX', 'long', 'setup']",2014-11-22,09:46:51,EST,29546340,CENX,[u'suggested'],30710,7176,Technical,"[u'Equities', u'Options']",Professional,Day Trader,stt2318
120,"['$CDNS', 'long', 'setup']",2014-11-22,09:46:35,EST,29546338,CDNS,[u'suggested'],30708,7176,Technical,"[u'Equities', u'Options']",Professional,Day Trader,stt2318
121,"['$C', 'long', 'setup']",2014-11-22,09:46:16,EST,29546336,C,[u'suggested'],30712,7176,Technical,"[u'Equities', u'Options']",Professional,Day Trader,stt2318
122,"['Saturday', '$STUDY', 'Session', 'How', 'to', 'know', 'what', 'new', 'information', 'to', 'focus', 'on', 'via', '@dynamichedge']",2014-11-22,09:45:03,EST,29546329,STUDY,"[u'ir', u'suggested', u'official']",91926,170,,"[u'Equities', u'Options', u'Forex', u'Futures', u'Bonds', u'Private Companies']",Novice,,StockTwits
123,"['$BKW', 'nice', 'expanding', 'volume', 'breakout', 'updated', 'chart']",2014-11-22,09:45:09,EST,29546330,BKW,[u'suggested'],30708,7176,Technical,"[u'Equities', u'Options']",Professional,Day Trader,stt2318
124,"['$BIOL', 'nice', 'grind', 'higher', 'updated', 'chart']",2014-11-22,09:44:43,EST,29546326,BIOL,[u'suggested'],30708,7176,Technical,"[u'Equities', u'Options']",Professional,Day Trader,stt2318
125,"['Trade', 'Idea', 'for', '$BA', 'go', 'Long', 'the', 'January', '2015', '$135', 'Straddle', 'for', '$425', 'debit', 'this', 'trade', 'has', '2', 'months', 'to', 'work', 'Up', 'or', 'Down']",2014-11-22,09:41:35,EST,29546313,BA,"[u'suggested', u'official']",30458,12134,Technical,"[u'Equities', u'Options', u'Forex', u'Futures', u'Private Companies']",Intermediate,Swing Trader,1nvestor
126,"['Lot', '39s', 'of', 'interesting', 'tidbits', 'in', 'Forbes', '39', 'profile', 'of', 'Jeffrey', 'Gundlach', 'quotGlory', 'to', 'the', 'New', 'Bond', 'King', 'quot', '$STUDY']",2014-11-22,09:40:39,EST,29546309,STUDY,"[u'suggested', u'official']",2118,21919,Value,"[u'Equities', u'Options']",Professional,Long Term Investor,DanDzombak
127,"['Saturday', '$STUDY', 'Session', 'You', 'don', 't', 'have', 'to', 'be', 'right', 'all', 'the', 'time', 'if', 'you', 'focus', 'on', 'probabilities', 'via', '@cullenroche']",2014-11-22,09:40:08,EST,29546305,STUDY,"[u'ir', u'suggested', u'official']",91939,170,,"[u'Equities', u'Options', u'Forex', u'Futures', u'Bonds', u'Private Companies']",Novice,,StockTwits
128,"['Always', 'appreciate', 'the', 'well', 'written', 'commentary', 'by', 'Jon', '@JBoorman', 'Weekend', 'ReviewWatchlist', '$HD', '$NKE', '$SBH', '$INTC', '$TSO', '$AA']",2014-11-22,09:39:39,EST,29546302,INTC,[u'suggested'],11773,23961,Technical,"[u'Equities', u'Options']",Professional,Swing Trader,crosshairtrader
129,"['Lesson', '1', 'Trading', 'is', 'Decision', 'Making', '$STUDY']",2014-11-22,09:37:34,EST,29546295,STUDY,"[u'suggested', u'official']",21815,74,Momentum,"[u'Equities', u'Options', u'Forex']",Professional,Swing Trader,sspencer_smb
130,"['$TRV', 'from', '1022', 'and', 'now', 'breaking', 'again', 'on', 'the', 'DAILY']",2014-11-22,09:35:34,EST,29546282,TRV,[u'suggested'],11773,23961,Technical,"[u'Equities', u'Options']",Professional,Swing Trader,crosshairtrader
131,"['Fans', 'Of', 'Gridlock', 'Financial', 'Review', '$SPY', '$DIA', '$QQQ']",2014-11-22,09:35:22,EST,29546280,DIA,"[u'suggested', u'official']",933,296805,,[],,,TalkMarkets
132,"['Saturday', '$STUDY', 'Session', 'Poker', 'talk', 'for', 'traders', 'live', 'to', 'play', 'another', 'hand', 'via', '@vitaliyk']",2014-11-22,09:35:03,EST,29546277,STUDY,"[u'ir', u'suggested', u'official']",91925,170,,"[u'Equities', u'Options', u'Forex', u'Futures', u'Bonds', u'Private Companies']",Novice,,StockTwits
133,"['Boeing', 'took', 'a', 'peek', 'into', 'this', 'BO', 'Box', 'area', 'on', 'Friday', 'If', 'L', 'be', 'mindful', 'of', 'the', 'RSI', 'probing', '70', '$BA']",2014-11-22,09:34:41,EST,29546275,BA,"[u'suggested', u'official']",30455,12134,Technical,"[u'Equities', u'Options', u'Forex', u'Futures', u'Private Companies']",Intermediate,Swing Trader,1nvestor
134,"['Dividend', 'Smackdown', 'Microsoft', 'Vs', 'ExxonMobil', '$MSFT', '$XOM', '$XLE', '$AAPL', '$GOOG']",2014-11-22,09:33:44,EST,29546269,AAPL,"[u'suggested', u'official']",933,296805,,[],,,TalkMarkets
135,"['$LMT', 'successfully', 'tested', 'its', 'box', 'bottom', 'at', 'previous', 'breakout', 'support']",2014-11-22,09:32:12,EST,29546264,LMT,[u'suggested'],11773,23961,Technical,"[u'Equities', u'Options']",Professional,Swing Trader,crosshairtrader
136,"['1', 'Swing', 'acct', '$BABA', '$COV', '$EWZ', '$RCAP', '$SWKS', '$TRV', '$VDSI', '$Z', '2', 'Long-Term', 'acct', '$AIG', '$COW', '$DXJ', '$EA', '3', 'IRA', '$ACHN', '$CYBR', '$DVA', '$INTC', '$MAR', '$SHPG']",2014-11-22,09:31:58,EST,29546261,ACHN,"[u'suggested', u'official']",30462,12134,Technical,"[u'Equities', u'Options', u'Forex', u'Futures', u'Private Companies']",Intermediate,Swing Trader,1nvestor
137,"['Saturday', '$STUDY', 'Session', 'Ignore', 'what', 'traders', 'are', 'saying', 'monitor', 'what', 'they', '39re', 'DOING', 'Here', '39s', 'how', 'via', '@JLyonsFundMgmt']",2014-11-22,09:30:03,EST,29546250,STUDY,"[u'ir', u'suggested', u'official']",91928,170,,"[u'Equities', u'Options', u'Forex', u'Futures', u'Bonds', u'Private Companies']",Novice,,StockTwits
138,"['$INTC', 'breaking', 'its', 'WEEKLY', 'box', 'along', 'a', 'rising', 'trend']",2014-11-22,09:28:50,EST,29546243,INTC,[u'suggested'],11773,23961,Technical,"[u'Equities', u'Options']",Professional,Swing Trader,crosshairtrader
139,"['one', 'perspective', 'on', 'GameStop', 'shows', 'what', 'can', 'happen', 'to', 'price', 'when', 'it', 'hits', 'the', 'apex', 'of', 'a', 'Wedge', '$GME']",2014-11-22,09:27:31,EST,29546234,GME,"[u'suggested', u'official']",30455,12134,Technical,"[u'Equities', u'Options', u'Forex', u'Futures', u'Private Companies']",Intermediate,Swing Trader,1nvestor
140,"['$INTC', 'Barron', '39s', 'bullish', 'piece', 'on', 'Intel']",2014-11-22,09:25:17,EST,29546219,INTC,"[u'suggested', u'official']",34936,21868,Growth,[u'Equities'],Professional,Position Trader,TechStockRadar
141,"['Saturday', '$STUDY', 'Session', 'So', 'you', 'got', 'dinged', 'GET', 'OVER', 'IT', 'via', '@crosshairtrader']",2014-11-22,09:25:06,EST,29546216,STUDY,"[u'ir', u'suggested', u'official']",91928,170,,"[u'Equities', u'Options', u'Forex', u'Futures', u'Bonds', u'Private Companies']",Novice,,StockTwits
142,"['$BMY', 'from', '1119', 'Getting', 'close']",2014-11-22,09:24:56,EST,29546213,BMY,[u'suggested'],11773,23961,Technical,"[u'Equities', u'Options']",Professional,Swing Trader,crosshairtrader
143,"['quot', '@1nvestor', 'GoPro', 'lost', 'the', '50', 'SMA', 'this', 'week', 'notable', 'A', 'pullback', 'to', '$65', 'is', 'next', '$GPRO', 'quot']",2014-11-22,09:23:24,EST,29546206,GPRO,[u'suggested'],11773,23961,Technical,"[u'Equities', u'Options']",Professional,Swing Trader,crosshairtrader
144,"['AWESOME', '@StockTwits', 'Minimize', 'the', 'Siren', 's', 'call', 'of', 'emotional', 'amp', 'impulsive', 'trades', 'via', '@smbcapital', '@MikeBellafiore', '$STUDY']",2014-11-22,09:22:59,EST,29546200,STUDY,[u'suggested'],11773,23961,Technical,"[u'Equities', u'Options']",Professional,Swing Trader,crosshairtrader
145,"['GoPro', 'lost', 'the', '50', 'SMA', 'this', 'week', 'notable', 'A', 'pullback', 'to', '$65', 'is', 'next', '$GPRO']",2014-11-22,09:21:16,EST,29546183,GPRO,"[u'suggested', u'official']",30453,12134,Technical,"[u'Equities', u'Options', u'Forex', u'Futures', u'Private Companies']",Intermediate,Swing Trader,1nvestor
146,"['Many', 'of', 'the', 'watch', 'list', 'stocks', 'we', 'discussed', 'Thursday', 'triggered', 'yesterday', 'It', '39s', 'all', 'about', 'having', 'a', 'process', '$STUDY']",2014-11-22,09:21:11,EST,29546181,STUDY,[u'suggested'],11773,23961,Technical,"[u'Equities', u'Options']",Professional,Swing Trader,crosshairtrader
147,"['Saturday', '$STUDY', 'Session', 'Minimize', 'the', 'Siren', 's', 'call', 'of', 'emotional', 'and', 'impulsive', 'trades', 'via', '@smbcapital']",2014-11-22,09:20:03,EST,29546173,STUDY,"[u'ir', u'suggested', u'official']",91928,170,,"[u'Equities', u'Options', u'Forex', u'Futures', u'Bonds', u'Private Companies']",Novice,,StockTwits
148,"['$ALXN', 'is', 'a', 'quotstock', 'in', 'a', 'box', 'quot', 'Watching']",2014-11-22,09:18:12,EST,29546163,ALXN,[u'suggested'],11773,23961,Technical,"[u'Equities', u'Options']",Professional,Swing Trader,crosshairtrader
149,"['quot', '@abnormalreturns', 'Saturday', 'links', 'unavoidable', 'risks', 'peak', 'startup', 'and', 'challenging', 'goals', '$AAPL', '$AMZN', '$DIS', 'quot']",2014-11-22,09:16:19,EST,29546148,AAPL,[u'suggested'],11773,23961,Technical,"[u'Equities', u'Options']",Professional,Swing Trader,crosshairtrader
150,"['Gilead', 'Sciences', 'looks', 'vulnerable', 'here', 'at', 'the', 'key', '$100', 'level', '$GILD']",2014-11-22,09:16:03,EST,29546146,GILD,"[u'suggested', u'official']",30459,12134,Technical,"[u'Equities', u'Options', u'Forex', u'Futures', u'Private Companies']",Intermediate,Swing Trader,1nvestor
151,"['@seeitmarket', 'New', 'Post', 'quotThe', 'Theory', 'Of', 'Reflexivity', 'A', 'Primer', 'For', 'Today', '39s', 'Market', 'quot', 'by', '@davebudge', '$SPY', '$QQQ', '$IWM', '$STUDY']",2014-11-22,09:15:52,EST,29546143,IWM,[u'suggested'],11773,23961,Technical,"[u'Equities', u'Options']",Professional,Swing Trader,crosshairtrader
152,"['Saturday', '$STUDY', 'Session', 'It', '39s', 'so', 'hard', 'being', 'an', 'quotintermediate', 'investor', 'quot', 'tales', 'from', 'the', 'front', 'lines', 'via', '@bclund']",2014-11-22,09:15:03,EST,29546137,STUDY,"[u'ir', u'suggested', u'official']",91928,170,,"[u'Equities', u'Options', u'Forex', u'Futures', u'Bonds', u'Private Companies']",Novice,,StockTwits
153,"['Yelp', 'is', 'a', 'promising', 'bottoming', 'setup', 'The', '50', 'SMA', 'is', 'coming', 'down', 'from', 'above', 'for', 'a', 'test', 'soon', '$YELP']",2014-11-22,09:13:33,EST,29546127,YELP,"[u'suggested', u'official']",30458,12134,Technical,"[u'Equities', u'Options', u'Forex', u'Futures', u'Private Companies']",Intermediate,Swing Trader,1nvestor
154,"['quotDurable', 'Secular', 'PE', 'Lows', 'are', 'Combination', 'of', 'P', 'AND', 'E', 'quot', 'JLFMI', 'Nov', 'Newsletter', '$STUDY']",2014-11-22,09:13:27,EST,29546126,STUDY,"[u'suggested', u'official']",12435,142159,Global Macro,[u'Equities'],Professional,Position Trader,JLyonsFundMgmt
155,"['S', 'ampP', '500', 'AND', 'High', 'Yield', 'Rates', '@', '1-Month', 'Highs', '$SPY', '$HYG', 'Post']",2014-11-22,09:10:18,EST,29546107,HYG,"[u'suggested', u'official']",12435,142159,Global Macro,[u'Equities'],Professional,Position Trader,JLyonsFundMgmt
156,"['Saturday', '$STUDY', 'Session', 'The', 'Theory', 'Of', 'Reflexivity', 'A', 'Primer', 'For', 'Today', 's', 'Market', 'via', '@davebudge']",2014-11-22,09:10:03,EST,29546106,STUDY,"[u'ir', u'suggested', u'official']",91922,170,,"[u'Equities', u'Options', u'Forex', u'Futures', u'Bonds', u'Private Companies']",Novice,,StockTwits
