,text,date,time,tz,message_id,symbol,classification,followers,id,strategy,assets_traded,experience,holding_per,username
600,"['$MKTO', 'long', 'setup']",2014-12-23,23:00:50,EST,30616464,MKTO,[u'suggested'],31791,7176,Technical,"[u'Equities', u'Options']",Professional,Day Trader,stt2318
601,"['$DY', 'long', 'setup']",2014-12-23,22:59:35,EST,30616450,DY,[u'suggested'],31797,7176,Technical,"[u'Equities', u'Options']",Professional,Day Trader,stt2318
602,"['$NGHC', 'long', 'setup']",2014-12-23,22:57:33,EST,30616416,NGHC,[u'suggested'],31797,7176,Technical,"[u'Equities', u'Options']",Professional,Day Trader,stt2318
603,"['quot', '@crbarnette', '$TWENTY15', 'small', 'caps', 'outperform', 'especially', 'biotech', 'cyber', 'security', 'Energy', 'names', 'survive', 'amp', 'many', 'mergers', 'happen', 'for', 'big', '2016', 'quot']",2014-12-23,22:56:23,EST,30616401,TWENTY15,"[u'ir', u'suggested', u'official']",98110,170,,"[u'Equities', u'Options', u'Forex', u'Futures', u'Bonds', u'Private Companies']",Novice,,StockTwits
604,"['$OZRK', 'long', 'setup']",2014-12-23,22:56:27,EST,30616402,OZRK,[u'suggested'],31792,7176,Technical,"[u'Equities', u'Options']",Professional,Day Trader,stt2318
605,"['Let', '39s', 'Get', 'Hitched', 'to', 'Blue', 'Nile', 'Dragonfly', 'Capital', '$nile']",2014-12-23,22:53:38,EST,30616361,NILE,"[u'suggested', u'official']",65661,881,Technical,"[u'Equities', u'Options']",Professional,Swing Trader,harmongreg
606,"['Putting', 'Passive', 'Inflows', 'Into', 'Context', '$SPY', '$TLT']",2014-12-23,22:51:16,EST,30616320,SPY,"[u'suggested', u'official']",9912,307445,,[],,,cullenroche
607,"['Hell', 'of', 'a', 'close', 'in', 'the', '10', 'year', 'treasury', 'yield', 'Right', 'at', 'the', '50D', 'rejected', 'here', 'on', 'last', '3', 'touches', '$TNX']",2014-12-23,22:45:42,EST,30616226,TNX,"[u'suggested', u'official']",2570,18652,Technical,"[u'Equities', u'Options']",Intermediate,Swing Trader,atmcharts
608,"['odds', 'win', 'again', 'from', '1217', '$VXD', 'just', 'signaled', 'a', 'potential', 'bottom', 'in', '$DIA', '$YMF', 'volatility', 'STUDY']",2014-12-23,22:45:21,EST,30616218,YM_F,"[u'suggested', u'official']",24266,33203,Technical,"[u'Equities', u'Options', u'Forex', u'Futures', u'Bonds']",Professional,Position Trader,carsondahlberg
609,"['have', 'loved', '$xon', 'potential', '4', 'awhile', 'but', 'the', 'damage', 'to', 'energy', 'prices', 'seems', 'to', 'really', 'dent', 'their', 'value', 'proposition', 'in', 'their', 'top', 'tgt', 'mkts']",2014-12-23,22:45:02,EST,30616214,XON,"[u'suggested', u'official']",2566,18652,Technical,"[u'Equities', u'Options']",Intermediate,Swing Trader,atmcharts
610,"['Insiders', 'are', 'looking', 'for', 'the', 'uptrend', 'in', 'US', 'equities', 'to', 'continue', '$SPY', '$IWM', '$MDY', '$QQQ', '$DIA', 'sentiment', '$STUDY']",2014-12-23,22:43:44,EST,30616198,DIA,"[u'suggested', u'official']",24271,33203,Technical,"[u'Equities', u'Options', u'Forex', u'Futures', u'Bonds']",Professional,Position Trader,carsondahlberg
611,"['$UPS', '$FDX', 'cap', 'holiday', 'deliveries', 'amid', 'late', 'surge', 'Same', 'on', '$AMZN', 'Very', 'bullish', 'for', 'market', '$STUDY']",2014-12-23,22:38:04,EST,30616118,AMZN,"[u'suggested', u'official']",7716,10056,,[u'Options'],Professional,Position Trader,OphirGottlieb
612,['$STUDY'],2014-12-23,22:13:02,EST,30615724,STUDY,[u'suggested'],32661,391,Technical,[u'Equities'],Professional,Swing Trader,jackdamn
613,"['$GILD', 'May', 'have', 'to', 'bend', 'soon', 'on', 'price', 'But', 'big', 'picture', 'Harvoni', 'is', 'best', 'cure', 'amp', 'costs', 'a', 'whole', 'lot', 'less', 'than', 'a', 'new', 'liver', 'at', '$500', 'k', 'installed']",2014-12-23,22:06:38,EST,30615645,GILD,"[u'suggested', u'official']",7363,15521,Fundamental,"[u'Equities', u'Futures']",Professional,Swing Trader,KevinBCook
614,"['The', 'Stock', 'Whisper', 'Of', 'The', 'Day', 'NQ', 'Mobile', 'Inc', '$NQ']",2014-12-23,22:04:39,EST,30615622,NQ,"[u'suggested', u'official']",1585,296805,,[],,,TalkMarkets
615,"['I', 'gave', 'up', 'on', 'shorting', 'but', 'I', 'still', 'like', '$KORS', 'as', 'a', 'swing', 'short', 'Hmm']",2014-12-23,21:59:29,EST,30615556,KORS,[u'suggested'],32660,391,Technical,[u'Equities'],Professional,Swing Trader,jackdamn
616,"['Looking', 'ahead', 'to', 'Wednesday', 'added', '$GPRO', 'to', 'my', 'Spec', 'Long', 'watch', 'list', 'Potential', 'rez', '@', '6500', 'Short', 'Float', '1918']",2014-12-23,21:57:39,EST,30615529,GPRO,[u'suggested'],32661,391,Technical,[u'Equities'],Professional,Swing Trader,jackdamn
617,"['Hey', 'now', 'long', '@maoxian', 'Maoxian', 'gt', 'Twitter', 'Should', 'Go', 'Back', 'Below', '$35', '$TWTR', 'quot']",2014-12-23,21:55:36,EST,30615507,TWTR,"[u'suggested', u'official']",92064,5,Momentum,[u'Equities'],Intermediate,Position Trader,howardlindzon
618,"['The', 'S', 'ampP', '1500', 'Advance-Decline', 'Percent', 'EOD', 'put', 'in', 'a', 'new', 'high', 'today', '$SPY']",2014-12-23,21:54:48,EST,30615496,SPY,[u'suggested'],32661,391,Technical,[u'Equities'],Professional,Swing Trader,jackdamn
619,"['2014', 'in', 'Review', 'Mega', 'Caps', 'Largest', 'Earnings', '$AAPL', '$XOM', 'WFC', '$JPM', '$WMT', '$CVX', '$T', '$JNJ', '$MSFT', '$CVX', '$STUDY']",2014-12-23,21:52:24,EST,30615467,AAPL,"[u'suggested', u'official']",7729,10056,,[u'Options'],Professional,Position Trader,OphirGottlieb
620,"['Social', 'Media', 'Revenue', 'Growth', 'pic', '$FB', '$LNKD', '$TWTR', '$YELP', '$STUDY']",2014-12-23,21:48:06,EST,30615417,FB,"[u'suggested', u'official']",7729,10056,,[u'Options'],Professional,Position Trader,OphirGottlieb
621,"['2014', 'Review', 'Mega', 'Caps', 'Fastest', 'Growing', '$V', '$MA', '$GILD', '$FB', '$STUDY']",2014-12-23,21:47:11,EST,30615413,GILD,"[u'suggested', u'official']",7723,10056,,[u'Options'],Professional,Position Trader,OphirGottlieb
622,"['2014', 'Review', 'Mega', 'Caps', 'Largest', 'Dividend', '$T', '$MO', '$VZ', '$MCD', 'Largest', 'FreeCF', '$TWX', '$HPQ', '$MET', '$VZ', 'Worst', 'FCF', '$GM', '$F', '$STUDY']",2014-12-23,21:45:30,EST,30615389,F,"[u'suggested', u'official']",7729,10056,,[u'Options'],Professional,Position Trader,OphirGottlieb
623,"['New', 'Highs', 'minus', 'New', 'Lows', 'NH-NL', 'ended', 'the', 'day', 'at', '67400', 'new', 'swing', 'high', '$NYA', '$SPY']",2014-12-23,21:44:34,EST,30615379,SPY,[u'suggested'],32656,391,Technical,[u'Equities'],Professional,Swing Trader,jackdamn
624,"['The', 'percent', 'of', 'S', 'ampP-500', 'stocks', 'above', 'their', '50-day', 'moving', 'average', 'ended', 'the', 'day', 'at', '8380', '$SPX', '$SPY']",2014-12-23,21:42:41,EST,30615346,SPX,[u'suggested'],32661,391,Technical,[u'Equities'],Professional,Swing Trader,jackdamn
625,"['The', '$NYMO', 'McClellan', 'Oscillator', 'ended', 'the', 'day', 'at', '3078', '$NYA', '$SPY']",2014-12-23,21:41:10,EST,30615326,SPY,[u'suggested'],32658,391,Technical,[u'Equities'],Professional,Swing Trader,jackdamn
626,"['More', 'on', 'Casual', 'Dining', 'Stocks', 'Dragonfly', 'Capital', '$sonc', '$wen', '$rrgb', '$jack']",2014-12-23,21:39:01,EST,30615290,JACK,"[u'suggested', u'official']",65661,881,Technical,"[u'Equities', u'Options']",Professional,Swing Trader,harmongreg
627,"['@seeitmarket', 'Energy', 'Summation', 'Index', 'Signaled', 'quotTradable', 'quot', 'Bottom', 'In', 'Energy', 'Stocks', '$XLE', '$CVX', '$COP', '$XOM', '$CLF', '$UCO']",2014-12-23,21:38:36,EST,30615287,CL_F,"[u'suggested', u'official']",2566,18652,Technical,"[u'Equities', u'Options']",Intermediate,Swing Trader,atmcharts
628,"['$MGNX', 'If', 'some', 'kind', 'soul', 'wants', 'to', 'post', 'a', 'chart', 'with', 'some', 'fibs', 'I', 'wouldn', '39t', 'mind']",2014-12-23,21:29:21,EST,30615138,MGNX,[u'suggested'],451,58660,Value,[u'Equities'],Intermediate,Position Trader,Thorgood
629,"['With', '$AUDNZD', 'at', 'important', '19', 'year', 'levels', 'the', 'longer', 'term', 'and', 'shorter', 'term', 'trader', 'could', 'bat', 'this', 'one', 'around', 'over', 'the', 'holidays']",2014-12-23,21:16:49,EST,30614980,AUDNZD,"[u'suggested', u'official']",8493,110145,Technical,"[u'Equities', u'Options', u'Forex']",,,JWagnerFXTrader
630,"['quot', '@TopTraderStocks', 'Gilead', 'Main', 'supports', 'and', 'resistances', 'Day', 'Update', '$GILD', 'quot', 'Good', 'map', 'for', 'those', 'don', '39t', 'care', 'for', 'DCF']",2014-12-23,21:13:01,EST,30614928,GILD,"[u'suggested', u'official']",7363,15521,Fundamental,"[u'Equities', u'Futures']",Professional,Swing Trader,KevinBCook
631,"['$SWIR', 'really', 'liking', 'this', 'one', 'today', 'mostly', 'because', 'it', 'isn', '39t', 'BIOTECH', 'lol', 'LONG']",2014-12-23,21:11:36,EST,30614907,SWIR,[u'suggested'],451,58660,Value,[u'Equities'],Intermediate,Position Trader,Thorgood
632,"['$NEM', 'Holding', 'lower', 'amp', 'still', 'weak', 'within', 'a', 'consolidated', 'range', '=', 'great', 'rr', 'for', 'a', 'short', 'swing']",2014-12-23,21:10:23,EST,30614886,NEM,[u'suggested'],26381,143396,Technical,[u'Equities'],Intermediate,Swing Trader,BenCBanks
633,"['Scanning', 'through', 'some', 'charts', 'amp', '$YHOO', 'stuck', 'out', 'as', 'a', 'good', 'ex', 'of', 'a', 'Potential', '39Topping', 'Pattern', '39']",2014-12-23,21:09:14,EST,30614869,YHOO,[u'suggested'],26381,143396,Technical,[u'Equities'],Intermediate,Swing Trader,BenCBanks
634,"['$CERS', 'Reports', 'US', 'Phase', '2', 'Of', 'INTERCEPT', '$VBLT', 'Announces', 'Positive', 'Phase', '2a', 'Data', 'For', 'VB-111']",2014-12-23,21:04:23,EST,30614798,CERS,"[u'suggested', u'official']",1583,296805,,[],,,TalkMarkets
635,"['If', 'you', '39re', 'contemplating', 'the', 'medium-term', '$GBPUSD', 'outlook', 'consider', 'the', 'UK-US', '2yr', 'yield', 'spread', 'lowest', 'since', 'Aug', '3906']",2014-12-23,21:02:28,EST,30614769,GBPUSD,"[u'suggested', u'official']",11235,86846,Fundamental,[u'Forex'],Professional,Swing Trader,johnkicklighter
636,"['Maoxian', 'gt', 'Twitter', 'Should', 'Go', 'Back', 'Below', '$35', '$TWTR']",2014-12-23,21:01:57,EST,30614761,TWTR,[u'suggested'],16477,1230,,[u'Equities'],,,maoxian
637,"['Per', '@sentimentrader', '$22', 'billion', 'into', 'ETFs', 'that', 'track', 'the', '$SPX', 'in', 'last', '4', 'days']",2014-12-23,20:56:53,EST,30614687,SPX,"[u'suggested', u'official']",21775,10381,Value,"[u'Equities', u'Options']",Professional,Position Trader,CapitalObserver
638,"['Clean', 'Gold', 'Levels', 'Defense', 'of', 'interim', 'res', 'at', '1184', 'keeps', 'focus', 'on', 'confluence', 'sup', '1171', '$XAUUSD']",2014-12-23,20:56:11,EST,30614671,XAUUSD,"[u'pro', u'suggested', u'official']",8137,78667,Technical,"[u'Equities', u'Forex']",Professional,Day Trader,MBForex
639,"['The', 'Nitrous', 'Scan', '12232014', '$SGI', '$RDEN', '$KNX', '$GNC', '$CVLT', '$ABCO', '$MDSO', '$CLS', '$EDE', '$VNTV', '$DW', '$INTU', '$SCSS', '$CETV']",2014-12-23,20:54:54,EST,30614647,ABCO,"[u'suggested', u'official']",25452,16249,Technical,"[u'Equities', u'Options', u'Bonds']",Professional,,gtlackey
640,"['quot', '@Doozio', '$VRTV', 'nice', 'chart', 'with', 'multiple', 'insider', 'buys', 'quot']",2014-12-23,20:51:54,EST,30614594,VRTV,[u'suggested'],3280,184733,Technical,"[u'Equities', u'Futures', u'Bonds']",Intermediate,,Moench
641,"['November', '2014', 'New', 'Home', 'Sales', 'Again', 'Soft', 'by', 'John', 'Lounsbury', 'and', 'Steven', 'Hansen', '$XHB']",2014-12-23,20:41:19,EST,30614407,XHB,"[u'suggested', u'official']",1583,296805,,[],,,TalkMarkets
642,"['Can', '39t', 'even', 'get', 'through', 'a', 'page', 'or', '2', 'of', 'this', 'wo', 'having', 'to', 'put', 'it', 'down', 'and', 'play', 'with', 'various', 'indicators', '$STUDY']",2014-12-23,20:26:07,EST,30614156,STUDY,[u'suggested'],24747,10140,Fundamental,[u'Equities'],Professional,Long Term Investor,jessefelder
643,"['$IBB', 'macroview', 'is', 'biotech', 'going', 'to', 'be', 'as', 'strong', 'in', '2015', 'other', 'issues', 'starting', 'to', 'surface']",2014-12-23,20:24:28,EST,30614125,IBB,[u'suggested'],451,58660,Value,[u'Equities'],Intermediate,Position Trader,Thorgood
644,"['$GILD', 'patients', 'can', 'complain', 'to', 'their', 'insurer', 'that', 'unless', 'the', 'insurer', 'puts', 'pressure', 'on', 'EXRS', 'that', 'patients', 'will', 'change', 'insurersno']",2014-12-23,20:23:07,EST,30614096,GILD,[u'suggested'],451,58660,Value,[u'Equities'],Intermediate,Position Trader,Thorgood
645,"['$EWZ', 'death', 'spiral', 'bounce', 'at', 'hand', '$EEM', 'weekly', 'quotHammah', 'quot', 'lol']",2014-12-23,20:18:15,EST,30613998,EEM,[u'suggested'],3962,108412,Technical,"[u'Equities', u'Forex', u'Futures', u'Bonds']",Professional,Position Trader,CaptainJohn
646,"['$GILD', 'Viekira', 'Pak', 'requires', 'ribavirin', '=', 'inconvenient', 'dosing', '=', 'added', 'riskinferior', 'product', 'long', 'GILD', 'ABBV']",2014-12-23,20:16:07,EST,30613959,GILD,[u'suggested'],451,58660,Value,[u'Equities'],Intermediate,Position Trader,Thorgood
647,"['Chemical', 'Activity', 'Signals', 'More', 'Economic', 'Gains', '$SPY']",2014-12-23,20:12:58,EST,30613909,SPY,"[u'suggested', u'official']",1583,296805,,[],,,TalkMarkets
648,"['@Thinkb4trading', 'CNBC', 'is', 'misleading', 'as', 'Mark', 'says', '$130', 'within', 'a', 'year', 'not', 'by', 'next', 'week', '$BABA']",2014-12-23,20:11:25,EST,30613885,BABA,[u'suggested'],19789,170857,Technical,"[u'Equities', u'Options']",Intermediate,Position Trader,JayStrauss
649,"['The', 'profile', 'of', 'our', 'closed', '2014', 'trades', 'based', 'on', 'median', 'values', '$STUDY']",2014-12-23,19:44:49,EST,30613335,STUDY,"[u'suggested', u'official']",33412,13740,,[u'Equities'],Professional,,hertcapital
650,"['Evening', 'Daily', '$esf', 'quick', 'looker', 'waves', 'trends', 'RSI', 'amp', 'perspective', 'gt', 'gt', 'gt']",2014-12-23,19:42:21,EST,30613294,ES_F,[u'suggested'],26274,74841,Technical,[u'Equities'],Professional,Swing Trader,lumberjax
651,"['$BIS', 'this', 'has', 'been', 'a', 'house', 'of', 'horrors', 'but', 'people', 'love', 'the', 'pain']",2014-12-23,19:39:28,EST,30613243,BIS,"[u'suggested', u'official']",92064,5,Momentum,[u'Equities'],Intermediate,Position Trader,howardlindzon
652,"['Is', 'Gold', 'Russia', 's', 'Weapon', 'Of', 'Mass', 'Financial', 'Destruction', '$GLD', '$RSX']",2014-12-23,19:39:21,EST,30613241,GLD,"[u'suggested', u'official']",1585,296805,,[],,,TalkMarkets
653,"['$IBB', 'The', 'weekly', 'close', 'is', 'everything', 'when', 'analysing', 'the', 'chart', 'of', 'an', 'industry', 'group', 'Wait', 'until', 'Friday', '39s', 'close']",2014-12-23,19:35:01,EST,30613160,IBB,"[u'suggested', u'official']",33407,13740,,[u'Equities'],Professional,,hertcapital
654,"['ADRs', 'Best', 'amp', 'Worst', 'Report', 'December', '23', '2014', '$INFY', '$BMA', '$GGAL', '$OMAB', '$SIG', '$JRJC', '$MYTAY', '$NTZ', '$SIFY', '$SPMYY', '$NICE']",2014-12-23,19:34:07,EST,30613145,GGAL,"[u'suggested', u'official']",1583,296805,,[],,,TalkMarkets
655,"['$NXPI', 'is', 'set', 'for', 'a', 'continuation', 'move', 'Nice', 'shake-out', 'below', '10-week', 'sma', 'An', 'inside', 'week', 'would', 'be', 'constructive', 'Seal', 'Team', '6', 'candidate']",2014-12-23,19:32:28,EST,30613115,NXPI,"[u'suggested', u'official']",33406,13740,,[u'Equities'],Professional,,hertcapital
656,"['Google', 'Doesn', '39t', 'Want', 'To', 'Go', 'It', 'Alone', 'With', 'Driverless', 'Cars', '$GOOG', '$GOOGL']",2014-12-23,19:29:49,EST,30613056,GOOG,"[u'suggested', u'official']",18012,87930,,"[u'Equities', u'Options']",Professional,,MarketSmith
657,"['Inside', 'The', 'Two', 'New', 'Innovative', 'Biotech', 'ETFs', 'From', 'BioShares', '$BBC', '$BBP', '$FBT', '$XBI', '$IBB']",2014-12-23,19:27:19,EST,30613009,IBB,"[u'suggested', u'official']",1583,296805,,[],,,TalkMarkets
658,"['quot', '@OphirGottlieb', '64', 'New', 'Highs', 'in', '$SPX', 'No', 'New', 'Lows', 'quot', '$spy']",2014-12-23,19:23:49,EST,30612940,SPX,"[u'suggested', u'official']",92064,5,Momentum,[u'Equities'],Intermediate,Position Trader,howardlindzon
659,"['quot', '@victoriavaneyk', 'quot', '@howardlindzon', 'American', 'Express', 'CEO', 'Bitcoin', 'Protocol', 'Will', 'Be', 'Important', '$BCOIN', '$AXP', 'quot', 'quot']",2014-12-23,19:19:20,EST,30612845,AXP,"[u'suggested', u'official']",92059,5,Momentum,[u'Equities'],Intermediate,Position Trader,howardlindzon
660,"['ICYMI', 'gtChOTD-122314', 'From', 'A', '1-Month', 'Low', 'To', 'A', '1-Year', 'High', 'In', '4', 'Days', '$SPY', 'Post', 'tmblrcoZyun3q1YiyB2U']",2014-12-23,19:04:02,EST,30612521,SPY,"[u'suggested', u'official']",13347,142159,Global Macro,[u'Equities'],Professional,Position Trader,JLyonsFundMgmt
661,"['2015', 'What', 'Does', 'Cycle', 'Analysis', 'Suggest', '$SPX']",2014-12-23,19:03:57,EST,30612518,SPX,"[u'suggested', u'official']",1585,296805,,[],,,TalkMarkets
662,"['Oil', 'Dragging', 'Down', 'Gold', 'Prices', '$OIL', '$GLD']",2014-12-23,19:03:52,EST,30612515,GLD,"[u'suggested', u'official']",1585,296805,,[],,,TalkMarkets
663,"['Startup', 'links', 'good', 'ideas', 'in', 'retrospect', 'founders', 'cashing', 'out', 'early', 'and', 'the', 'sharing', 'economy', '$GOOG', 'quot']",2014-12-23,18:54:46,EST,30612313,GOOG,"[u'suggested', u'official']",92064,5,Momentum,[u'Equities'],Intermediate,Position Trader,howardlindzon
664,"['quot', '@abnormalreturns', 'IMHO', 'this', 'is', 'what', 'the', '$AAPL', 'Watch', 'should', 'have', 'been', 'HT', '@aboveavalon&quot']",2014-12-23,18:54:27,EST,30612308,AAPL,"[u'suggested', u'official']",92064,5,Momentum,[u'Equities'],Intermediate,Position Trader,howardlindzon
665,"['Tuesday', 'links', 'price', 'discovery', 'falling', 'gas', 'prices', 'amp', 'turning', 'off', 'voicemail', '$UGA', '$UNG', '$QAI', '$BCOIN', '$FXI', '$EWY', '$KO']",2014-12-23,18:53:33,EST,30612279,EWY,"[u'suggested', u'official']",92054,5,Momentum,[u'Equities'],Intermediate,Position Trader,howardlindzon
666,"['quot', '@abnormalreturns', 'Cool', 'RT', '@GaryAntonacci', 'My', 'new', 'blog', 'post', 'on', 'applying', 'dual', 'momentum', 'to', 'bonds', '$HYG', '$CIU', '$BIL', 'quot']",2014-12-23,18:53:16,EST,30612267,BIL,"[u'suggested', u'official']",92054,5,Momentum,[u'Equities'],Intermediate,Position Trader,howardlindzon
667,"['$FED', 'I', 'anticipate', 'that', 'the', '$FED', 'will', 'raise', 'Fed', 'Funds', 'Rate', 'by', '50', 'bps', 'at', 'the', 'April', 'meeting', 'Could', 'be', 'a', '1', 'and', 'done', '2015']",2014-12-23,18:53:15,EST,30612266,FED,"[u'suggested', u'official']",33412,13740,,[u'Equities'],Professional,,hertcapital
668,"['End', 'of', 'Day', 'Unusual', 'Option', 'Volume', 'pic', 'data', 'via', 'gt', '$WEN', '$CIM', '$NSM', '$CME', '$OCN', '$VNDA', '$SONC']",2014-12-23,18:52:56,EST,30612257,CME,"[u'suggested', u'official']",7726,10056,,[u'Options'],Professional,Position Trader,OphirGottlieb
669,"['3', 'Dividend', 'Stocks', 'To', 'Buy', 'After', 'The', 'Oil', 'Price', 'Collapse', '$XOM', '$CVX', '$EPD']",2014-12-23,18:48:01,EST,30612151,CVX,"[u'suggested', u'official']",25125,75721,Global Macro,"[u'Equities', u'Bonds']",Professional,Position Trader,CharlesSizemore
670,"['3', 'Dividend', 'Stocks', 'To', 'Buy', 'After', 'The', 'Oil', 'Price', 'Collapse', '$XOM', '$CVX', '$EPD']",2014-12-23,18:47:59,EST,30612149,CVX,"[u'suggested', u'official']",1582,296805,,[],,,TalkMarkets
671,"['True', 'or', 'false', 'quotWin', 'or', 'lose', 'everybody', 'gets', 'what', 'they', 'want', 'out', 'of', 'the', 'market', 'quot', '$STUDY']",2014-12-23,18:47:28,EST,30612135,STUDY,"[u'suggested', u'official']",19809,22942,Technical,"[u'Equities', u'Options', u'Forex']",Professional,Swing Trader,MercenaryMike
672,"['Decision', 'making', 'skills', 'The', 'best', 'way', 'to', 'get', 'better', 'at', 'poker', 'is', 'to', 'get', 'better', 'at', 'everything', '$STUDY']",2014-12-23,18:47:10,EST,30612125,STUDY,"[u'suggested', u'official']",19809,22942,Technical,"[u'Equities', u'Options', u'Forex']",Professional,Swing Trader,MercenaryMike
673,"['doing', 'the', 'right', 'thing', 'wwwmercenarytradercomquotes', '$STUDY']",2014-12-23,18:46:54,EST,30612121,STUDY,"[u'suggested', u'official']",19809,22942,Technical,"[u'Equities', u'Options', u'Forex']",Professional,Swing Trader,MercenaryMike
674,"['Transport', 'etf', '$IYT', 'up', 'near', 'st', 'overhead', 're', 'November', 'all', 'time', 'high', 'MACD', 'X', 'pending', '910', 'top', 'holdings', 'higher']",2014-12-23,18:43:32,EST,30612049,IYT,[u'suggested'],4696,1406,Global Macro,"[u'Equities', u'Bonds']",Professional,Position Trader,macroQmicro
675,"['$AZO', 'up', '6', 'bucksupped', 'estimatestell', 'me', 'about', 'weakness', 'in', 'the', 'after', 'car', 'market', 'againlol', 'LONG', 'AAP', 'TRAK', 'TUBE', 'AN', 'KMX', 'MPAA']",2014-12-23,18:43:10,EST,30612035,AZO,[u'suggested'],451,58660,Value,[u'Equities'],Intermediate,Position Trader,Thorgood
676,"['$SBNY', 'watchlist', 'name', 'continues', 'to', 'set', 'up', 'nicely']",2014-12-23,18:35:25,EST,30611877,SBNY,"[u'suggested', u'official']",45497,205542,Momentum,"[u'Equities', u'Futures']",Professional,Position Trader,JBoorman
677,"['$BMI', '$FNB', '$CKP', '$CPLA', '$CTS', 'More', 'small', 'cap', 'breakouts', 'vol', 'led', 'the', 'way', 'with', 'chart']",2014-12-23,18:30:32,EST,30611772,CPLA,[u'suggested'],433,10127,Technical,[u'Equities'],Professional,Swing Trader,TomAspray
678,"['Vanda', 'Surges', 'After', 'Novartis', 'Agrees', 'To', 'Settle', 'Dispute', 'Over', 'Schizophrenia', 'Drug', 'Fanapt', '$VNDA', '$NVS']",2014-12-23,18:29:07,EST,30611749,VNDA,"[u'suggested', u'official']",1583,296805,,[],,,TalkMarkets
679,"['Evening', '60min', '$esf', 'quick', 'looker', 'waves', 'trends', 'RSI', 'amp', 'perspective', 'gt', 'gt', '@andysingal']",2014-12-23,18:28:48,EST,30611742,ES_F,[u'suggested'],26276,74841,Technical,[u'Equities'],Professional,Swing Trader,lumberjax
680,"['$BMI', '$FNB', '$CKP', '$CPLA', '$CTS', 'More', 'small', 'cap', 'breakouts', 'vol', 'led', 'the', 'way']",2014-12-23,18:27:25,EST,30611712,CPLA,[u'suggested'],433,10127,Technical,[u'Equities'],Professional,Swing Trader,TomAspray
681,"['10-Sector', 'gt', '$XLF', '$XLU', '$XLY', '$XLP', '$XLI', '$XLV', '$ITB', '$XLK', '$XLB', '$XLE', 'Yesterday', 'gt', '$XLV', '$XLF', '$XLU', '$XLY', '$XLP', '$XLI', '$ITB', '$XLK', '$XLB', '$XLE']",2014-12-23,18:13:11,EST,30611405,ITB,[u'suggested'],4696,1406,Global Macro,"[u'Equities', u'Bonds']",Professional,Position Trader,macroQmicro
682,"['10-Sector', 'strongest', 'financial', '$XLF', 'weakest', 'energy', '$XLE', 'strongest', 'today', 'staples', '$XLP', 'weakest', 'today', 'healthcare', '$XLV']",2014-12-23,18:13:08,EST,30611404,XLE,[u'suggested'],4696,1406,Global Macro,"[u'Equities', u'Bonds']",Professional,Position Trader,macroQmicro
683,"['$MACRO', 'gt', '$TLT', '$UUP', 'IWM', '$SPY', '$FXI', '$QQQ', '$GLD', '$FEZ', '$EEM', '$JNK', '$USO', 'Yesterday', 'gt', '$TLT', '$UUP', '$FXI', '$IWM', '$QQQ', '$SPY', '$GLD', '$FEZ', '$EEM', '$JNK', '$USO']",2014-12-23,18:08:20,EST,30611309,EEM,[u'suggested'],4696,1406,Global Macro,"[u'Equities', u'Bonds']",Professional,Position Trader,macroQmicro
684,"['Unusually', 'High', 'Biotech', 'Option', 'Volume', 'pic', 'data', 'via', 'gt', '$VNDA', '$RNA', '$ACHN', '$ARIA', '$HZNP', '$NWBO']",2014-12-23,18:08:15,EST,30611302,ACHN,"[u'suggested', u'official']",7711,10056,,[u'Options'],Professional,Position Trader,OphirGottlieb
685,"['Gold', 'Daily', 'And', 'Silver', 'Weekly', 'Charts', 'Hit', 'The', 'Miners', 'Reindeer', 'Games', '$GLD', '$SLV']",2014-12-23,18:00:51,EST,30611130,GLD,"[u'suggested', u'official']",1585,296805,,[],,,TalkMarkets
686,"['$SLB', 'flagging', 'here']",2014-12-23,17:59:02,EST,30611091,SLB,[u'suggested'],4475,16880,Technical,"[u'Equities', u'Options']",Intermediate,Swing Trader,BeckyHiu
687,"['$PXD', 'flagging', 'here']",2014-12-23,17:58:42,EST,30611086,PXD,[u'suggested'],4475,16880,Technical,"[u'Equities', u'Options']",Intermediate,Swing Trader,BeckyHiu
688,"['$PBR', 'gt', '815', 'would', 'be', 'nice', 'to', 'declining', '50', 'DMA']",2014-12-23,17:58:22,EST,30611081,PBR,[u'suggested'],4475,16880,Technical,"[u'Equities', u'Options']",Intermediate,Swing Trader,BeckyHiu
689,"['$HAL', 'range', 'getting', 'tight']",2014-12-23,17:57:58,EST,30611072,HAL,[u'suggested'],4473,16880,Technical,"[u'Equities', u'Options']",Intermediate,Swing Trader,BeckyHiu
690,"['$CVX', 'gt', '50', 'DMA', 'now']",2014-12-23,17:56:58,EST,30611055,CVX,[u'suggested'],4475,16880,Technical,"[u'Equities', u'Options']",Intermediate,Swing Trader,BeckyHiu
691,"['$COP', 'tomorrow', 'for', 'continuation', 'higher']",2014-12-23,17:56:40,EST,30611047,COP,[u'suggested'],4475,16880,Technical,"[u'Equities', u'Options']",Intermediate,Swing Trader,BeckyHiu
692,"['$CHK', 'nice', 'push', 'higher', '21', 'resistance']",2014-12-23,17:56:17,EST,30611041,CHK,[u'suggested'],4475,16880,Technical,"[u'Equities', u'Options']",Intermediate,Swing Trader,BeckyHiu
