,text,date,time,tz,message_id,symbol,classification,followers,id,strategy,assets_traded,experience,holding_per,username
627,"['Here', '39s', 'What', 'Insiders', 'Have', 'Been', 'Buying', 'Recently', '$CLR', '$HCLP', '$OCIP', '$PKY', '$PSEC', '$TRIP']",2014-12-9,09:38:28,EST,30040266,PSEC,"[u'suggested', u'official']",51524,7108,Fundamental,"[u'Equities', u'Options']",Professional,Day Trader,Benzinga
628,"['$SOCL', '6-month', 'low']",2014-12-9,09:38:20,EST,30040253,SOCL,"[u'suggested', u'official']",12841,142159,Global Macro,[u'Equities'],Professional,Position Trader,JLyonsFundMgmt
629,"['$CLF', 'really', 'ugly', 'Below', 'VAL']",2014-12-9,09:38:08,EST,30040233,CL_F,[u'suggested'],4110,16880,Technical,"[u'Equities', u'Options']",Intermediate,Swing Trader,BeckyHiu
630,"['$AAPL', 'order', 'filled', 'off', 'the', 'open']",2014-12-9,09:37:51,EST,30040210,AAPL,[u'suggested'],15436,6375,Technical,[u'Equities'],Intermediate,Swing Trader,SunriseTrader
631,"['Straight', 'lines', 'can', 'throw', 'curves', 'quote', 'John', 'Neff', 'Don', '39t', 'assume', 'a', 'trend', 'lasts', 'forever', '$STUDY', '$SPY', 'tcoJTL1raL6B8']",2014-12-9,09:37:50,EST,30040207,SPY,"[u'suggested', u'official']",935,8152,Value,[u'Equities'],Professional,Long Term Investor,shane_stockflare
632,"['$SO', 'big', 'level', 'at', '433', 'on', 'the', 'breakout', 'radar']",2014-12-9,09:37:37,EST,30040183,SO,[u'suggested'],31233,7176,Technical,"[u'Equities', u'Options']",Professional,Day Trader,stt2318
633,"['$EMES', 'has', 'some', 'support', 'here', 'Watching', 'to', 'see', 'if', 'bounces']",2014-12-9,09:37:11,EST,30040148,EMES,[u'suggested'],30273,1769,Technical,[u'Equities'],Professional,Day Trader,szaman
634,"['quot', '@BeckyHiu', 'WOOT', '$VXX', 'HOD', 'quot']",2014-12-9,09:37:26,EST,30040163,VXX,[u'suggested'],25682,74841,Technical,[u'Equities'],Professional,Swing Trader,lumberjax
635,"['Watching', '204', 'for', '$SPY']",2014-12-9,09:37:09,EST,30040143,SPY,[u'suggested'],4102,16880,Technical,"[u'Equities', u'Options']",Intermediate,Swing Trader,BeckyHiu
636,"['$AZO', 'is', 'a', 'lonely', 'bright', 'spot', 'punching', 'through', '$600', 'as', 'a', 'fresh', 'all', 'time', 'high', 'Strong', 'momentum', 'continues', 'there']",2014-12-9,09:36:38,EST,30040087,AZO,[u'suggested'],26153,1402,Technical,"[u'Equities', u'Options', u'Forex']",Intermediate,Swing Trader,DrDuru
637,"['WOOT', '$VXX', 'HOD']",2014-12-9,09:36:39,EST,30040088,VXX,[u'suggested'],4102,16880,Technical,"[u'Equities', u'Options']",Intermediate,Swing Trader,BeckyHiu
638,"['Well', 'damn', 'Might', 'not', 'wait', 'for', 'the', 'Fed', 'to', 'pyramid', 'that', 'small', 'cap', 'short', 'Got', 'long', 'treasuries', 'yesterday', 'too', 'Wheeeee', '$SPX', '$IWM']",2014-12-9,09:36:25,EST,30040065,SPX,"[u'suggested', u'official']",15018,20869,Global Macro,"[u'Equities', u'Forex', u'Futures']",Professional,Swing Trader,MercenaryJack
639,"['$AZO', 'amp', '$orly', 'hit', 'all', 'timers', 'this', 'morning']",2014-12-9,09:36:26,EST,30040067,ORLY,[u'suggested'],25682,74841,Technical,[u'Equities'],Professional,Swing Trader,lumberjax
640,"['$MON', 'RS', 'too']",2014-12-9,09:36:06,EST,30040037,MON,[u'suggested'],4102,16880,Technical,"[u'Equities', u'Options']",Intermediate,Swing Trader,BeckyHiu
641,"['quot', '@WallStJesus', '$UPRO', 'sweep', '756', 'Dec14', '108', 'puts', '65', 'quot']",2014-12-9,09:35:42,EST,30039992,UPRO,[u'suggested'],4102,16880,Technical,"[u'Equities', u'Options']",Intermediate,Swing Trader,BeckyHiu
642,"['$GPRO', 'nibbled', 'some', '6520']",2014-12-9,09:35:15,EST,30039952,GPRO,[u'suggested'],30273,1769,Technical,[u'Equities'],Professional,Day Trader,szaman
643,"['Sold', 'back', 'short', 'some', 'of', 'the', '$TASR', 'at', '22']",2014-12-9,09:35:07,EST,30039933,TASR,[u'suggested'],16649,2314,Technical,"[u'Equities', u'Options']",Intermediate,Swing Trader,bearcharts
644,"['$SPX', '$ESF', 'From', 'November', '20th', 'Open', 'gap', 'at', '205275', 'gt', 'Open', 'gap', 'hit']",2014-12-9,09:34:33,EST,30039883,ES_F,[u'suggested'],24365,32596,Technical,[u'Futures'],Professional,Day Trader,TheFibDoctor
645,"['$ZNF', '126', '39230', 'has', 'confluence', 'attraction']",2014-12-9,09:34:19,EST,30039867,ZN_F,[u'suggested'],8769,119747,Technical,[u'Futures'],Professional,Day Trader,AheadoftheNews
646,"['Broad', 'Selling', '$IWM', '$SOX', '$SOXX']",2014-12-9,09:33:59,EST,30039840,IWM,"[u'suggested', u'official']",1245,296805,,[],,,TalkMarkets
647,"['@JLyonsFundMgmt', 'Thx', 'for', 'the', 'kind', 'words', 'Dana', 'Loved', 'this', 'piece', 'you', 'did', '$EFA', '$SPY']",2014-12-9,09:33:54,EST,30039833,EFA,"[u'suggested', u'official']",26801,188312,Technical,"[u'Equities', u'Futures', u'Bonds']",Professional,,KimbleCharting
648,"['$IBM', 'green', 'guys']",2014-12-9,09:33:54,EST,30039832,IBM,[u'suggested'],4102,16880,Technical,"[u'Equities', u'Options']",Intermediate,Swing Trader,BeckyHiu
649,"['Stopped', 'out', 'of', '$ISNS']",2014-12-9,09:33:54,EST,30039831,ISNS,"[u'suggested', u'official']",28576,86830,Fundamental,"[u'Equities', u'Options', u'Private Companies']",Professional,Position Trader,bbolan1
650,"['SP500', 'pit', 'opening', 'range', 'was', '2038-203850', 'paper', 'both', 'sides', 'on', 'open', '$ESF']",2014-12-9,09:33:40,EST,30039818,ES_F,"[u'suggested', u'official']",3157,170238,,"[u'Equities', u'Options', u'Forex', u'Futures', u'Bonds', u'Private Companies']",Professional,,TradersAudio
651,"['$CELG', 'Lots', 'to', 'say', 'at', 'that', 'ASH', 'meeting', '160', 'datasetspresentations', 'Meeting', 'runs', 'through', 'today']",2014-12-9,09:33:32,EST,30039811,CELG,[u'suggested'],33346,22227,Fundamental,[u'Equities'],Intermediate,Long Term Investor,abubnic
652,"['stopped', 'on', 'that', '$SNDK', 'from', 'yesterday', 'at', '10377']",2014-12-9,09:33:15,EST,30039795,SNDK,"[u'suggested', u'official']",64843,881,Technical,"[u'Equities', u'Options']",Professional,Swing Trader,harmongreg
653,"['added', 'a', 'Stop', 'at', '$605', 'for', 'all', 'of', 'the', 'L', '$AZO', 'including', 'the', 'add-on']",2014-12-9,09:32:28,EST,30039758,AZO,"[u'suggested', u'official']",30953,12134,Technical,"[u'Equities', u'Options', u'Forex', u'Futures', u'Private Companies']",Intermediate,Swing Trader,1nvestor
654,"['$TLT', 'Sitting', 'at', 'all', 'time', 'closing', 'highs', 'right', 'now']",2014-12-9,09:32:19,EST,30039746,TLT,[u'suggested'],24771,186026,Technical,[u'Options'],Professional,Swing Trader,TraderRL23
655,"['Covered', 'a', 'small', 'leg', 'of', '$GRPN', 'at', 'target', '69', 'Still', 'have', 'a', 'small', 'short']",2014-12-9,09:31:57,EST,30039718,GRPN,[u'suggested'],16649,2314,Technical,"[u'Equities', u'Options']",Intermediate,Swing Trader,bearcharts
656,"['$CLF', '12', 'wayback', 'hit', '638', '2nd', 'res', 'hit', 'amp', 'rejected', 'at', '6416', 'gt', 'Cons', '12', 'off', 'at', '6332', 'and', 'go', 'to', 'T-stop', 'gt', 'Tighten', 'T-stop']",2014-12-9,09:31:29,EST,30039680,CL_F,[u'suggested'],24365,32596,Technical,[u'Futures'],Professional,Day Trader,TheFibDoctor
657,"['Covered', 'more', '$TASR', 'at', '215', 'for', 'nice', 'gains']",2014-12-9,09:31:21,EST,30039670,TASR,[u'suggested'],16649,2314,Technical,"[u'Equities', u'Options']",Intermediate,Swing Trader,bearcharts
658,"['@KPeters', 'Yes', '$KITE', 'is', 'phenomenal']",2014-12-9,09:30:55,EST,30039632,KITE,[u'suggested'],15871,73327,Fundamental,"[u'Equities', u'Options', u'Bonds']",Professional,Long Term Investor,bradloncar
659,"['$AAPL', 'sub', '110', 'OO']",2014-12-9,09:30:47,EST,30039622,AAPL,[u'suggested'],4110,16880,Technical,"[u'Equities', u'Options']",Intermediate,Swing Trader,BeckyHiu
660,"['$AAPL', '109', 'prints']",2014-12-9,09:30:35,EST,30039609,AAPL,[u'suggested'],24771,186026,Technical,[u'Options'],Professional,Swing Trader,TraderRL23
661,"['quot', '@KimbleCharting', 'Shorted', 'this', 'weak', 'sister', 'last', 'week', 'members', 'did', '$SPY', '$EFA', '$EFZ', 'quot', 'Nice', 'work', 'CK']",2014-12-9,09:29:47,EST,30039558,EFA,"[u'suggested', u'official']",12857,142159,Global Macro,[u'Equities'],Professional,Position Trader,JLyonsFundMgmt
662,"['What', '39s', 'the', 'outlook', 'for', 'European', 'stocks', 'and', 'other', 'morning', 'reads', 'for', 'Dec', '9', '$ANF']",2014-12-9,09:29:44,EST,30039555,ANF,"[u'suggested', u'official']",3986,213321,Fundamental,[u'Equities'],Professional,Long Term Investor,dtrainer_NewConstructs
663,"['Saudi', 'Arabia', 'keeping', 'pressure', 'on', 'OPEC', 'to', 'keep', 'production', 'high', '$OSX', '$OIH']",2014-12-9,09:29:06,EST,30039520,OIH,[u'suggested'],22128,6190,,[u'Equities'],Professional,Position Trader,Contrahour
664,"['What', 'do', 'you', 'guys', 'think', 'Buy', '$GOOGL', '@', '51850']",2014-12-9,09:29:07,EST,30039521,GOOGL,[u'suggested'],2777,184733,Technical,"[u'Equities', u'Futures', u'Bonds']",Intermediate,,MoenchArt
665,"['BTW', 'the', 'Santa', 'Rally', 'that', 'everyone', 'is', 'talking', 'about', 'takes', 'place', 'in', 'the', 'last', 'week', 'of', 'December', '$IWM', '$SPY']",2014-12-9,09:28:43,EST,30039484,IWM,"[u'suggested', u'official']",32200,647,Momentum,"[u'Equities', u'Options']",Professional,Swing Trader,ivanhoff
666,"['$TYX', 'lt', '2876', '1015', 'close', '$ZBF', 'longbond']",2014-12-9,09:28:39,EST,30039480,ZB_F,[u'suggested'],8769,119747,Technical,[u'Futures'],Professional,Day Trader,AheadoftheNews
667,"['Google', '$GOOG', 'May', 'Lose', 'Share', 'of', 'Ad', 'Market', 'Says', 'Goldman', 'Sachs', 'Analyst', 'Prefers', 'Facebook', '$FB']",2014-12-9,09:28:04,EST,30039428,GOOG,"[u'suggested', u'official']",52768,8203,Fundamental,[u'Equities'],Professional,,Street_Insider
668,"['@TradeReversal', 'Dow', 'was', 'within', '1', 'of', 'the', '18000', 'level', 'Hottest', 'stock', 'market', 'in', 'the', 'world', 'will', 'impact', 'Dow', 'here', '$SPY']",2014-12-9,09:27:45,EST,30039397,SPY,"[u'suggested', u'official']",26801,188312,Technical,"[u'Equities', u'Futures', u'Bonds']",Professional,,KimbleCharting
669,"['SP500', 'Pit', 'session', 'is', 'set', 'for', 'open', 'in', 'just', '3', 'minutes', 'last', 'print', 'is', '2040', '$ESF']",2014-12-9,09:27:33,EST,30039382,ES_F,"[u'suggested', u'official']",3157,170238,,"[u'Equities', u'Options', u'Forex', u'Futures', u'Bonds', u'Private Companies']",Professional,,TradersAudio
670,"['It', '39s', 'really', 'bad', 'news', 'bears', 'if', 'you', 'report', 'lousy', 'news', 'today', 'Ie', '$CONN']",2014-12-9,09:26:36,EST,30039310,CONN,[u'suggested'],4101,16880,Technical,"[u'Equities', u'Options']",Intermediate,Swing Trader,BeckyHiu
671,"['@CatalystFunk', 'Thank', 'you', 'for', 'sharing', 'Vincent', 'Chris', '$SPY']",2014-12-9,09:26:21,EST,30039298,SPY,"[u'suggested', u'official']",26801,188312,Technical,"[u'Equities', u'Futures', u'Bonds']",Professional,,KimbleCharting
672,"['$NOAH', 'tempted', 'Will', 're', 'nibble', 'this', 'morning']",2014-12-9,09:26:15,EST,30039290,NOAH,"[u'suggested', u'official']",90698,5,Momentum,[u'Equities'],Intermediate,Position Trader,howardlindzon
673,"['$UNP', 'give', 'me', '110']",2014-12-9,09:26:04,EST,30039283,UNP,[u'suggested'],2777,184733,Technical,"[u'Equities', u'Futures', u'Bonds']",Intermediate,,MoenchArt
674,"['@Partridge', 'You', '39re', 'hilarious', 'But', 'I', 'resonate', 'with', 'your', 'shakalaka', '$VXX', 'today', 'cause', 'I', '39m', 'long']",2014-12-9,09:24:51,EST,30039194,VXX,[u'suggested'],4102,16880,Technical,"[u'Equities', u'Options']",Intermediate,Swing Trader,BeckyHiu
675,"['Gogo', '$GOGO', 'CEO', 'sees', 'more', 'global', 'wins', 'and', 'may', 'look', 'at', 'more', 'telecom', 'pacts']",2014-12-9,09:24:41,EST,30039185,GOGO,"[u'suggested', u'official']",40068,223547,Global Macro,"[u'Equities', u'Options', u'Forex', u'Futures', u'Bonds']",Professional,Day Trader,FinancialJuice
676,"['Shorted', 'this', 'weak', 'sister', 'last', 'week', 'members', 'did', 'Little', 'gain', 'here', 'whiel', 'markets', 'rallied', 'not', 'good', '$SPY', '$EFA', '$EFZ']",2014-12-9,09:24:15,EST,30039150,EFA,"[u'suggested', u'official']",26801,188312,Technical,"[u'Equities', u'Futures', u'Bonds']",Professional,,KimbleCharting
677,"['Crude', 'is', 'back', 'in', 'the', 'red', 'again', 'Simply', 'outstanding', 'action', '$CLF']",2014-12-9,09:23:41,EST,30039115,CL_F,[u'suggested'],4110,16880,Technical,"[u'Equities', u'Options']",Intermediate,Swing Trader,BeckyHiu
678,"['Today', '39s', 'potential', 'sell', 'off', 'shouldn', '39t', 'have', 'caught', 'you', 'by', 'surprise', 'if', 'looking', '@', 'mkt', 'internals', 'or', 'the', '$IWM', 'Warning', 'signs', 'appeared', '2', 'weeks', 'ago']",2014-12-9,09:23:30,EST,30039100,IWM,[u'suggested'],717,30973,Momentum,"[u'Equities', u'Options', u'Futures']",Professional,Swing Trader,Global_Trader
679,"['quot', '@lumberjax', 'Nice', 'Follow', 'thru', 'on', '$GLD', 'quot', 'yep', 'out', 'of', 'flagnice']",2014-12-9,09:21:58,EST,30039000,GLD,[u'suggested'],4110,16880,Technical,"[u'Equities', u'Options']",Intermediate,Swing Trader,BeckyHiu
680,"['Monday', '39s', 'Notable', 'Options', 'Activity', '$BIDU', '$FEYE', '$LULU', '$SPLS', '$TWTR']",2014-12-9,09:20:53,EST,30038942,BIDU,"[u'suggested', u'official']",11336,70439,Fundamental,"[u'Equities', u'Options']",Professional,Position Trader,RiskReversal
681,"['$dax', 'and', '$ftse', 'down', 'over', '15']",2014-12-9,09:20:42,EST,30038929,FTSE,[u'suggested'],25681,74841,Technical,[u'Equities'],Professional,Swing Trader,lumberjax
682,"['Piper', 'J', 'selects', '$w', 'as', 'one', 'of', 'its', 'retail', 'picks', 'for', '2015']",2014-12-9,09:20:33,EST,30038920,W,"[u'suggested', u'official']",28576,86830,Fundamental,"[u'Equities', u'Options', u'Private Companies']",Professional,Position Trader,bbolan1
683,"['3', '$MSCI', 'products', 'finalists', 'for', 'Indexing', 'Product', 'of', 'the', 'Year', 'at', 'IMN', 'Indexing', 'Achievement', 'Awards']",2014-12-9,09:20:01,EST,30038885,MSCI,"[u'suggested', u'official']",12,200214,,[],,,MSCI
684,"['Nice', 'Follow', 'thru', 'on', '$gld']",2014-12-9,09:18:57,EST,30038829,GLD,[u'suggested'],25680,74841,Technical,[u'Equities'],Professional,Swing Trader,lumberjax
685,"['BlackRock', 'Neutral', 'Rated', 'But', 'Long-Term', 'Core', 'Financial', 'Holding', '$BLK']",2014-12-9,09:18:54,EST,30038827,BLK,"[u'suggested', u'official']",1245,296805,,[],,,TalkMarkets
686,"['The', '$BAC', 'warning', 'really', 'should', 'surprise', 'no', 'one', 'Yield', 'curve', 'is', 'a', 'margin', 'squeeze', 'Been', 'sharing', 'this', 'chart', 'for', 'days']",2014-12-9,09:16:51,EST,30038706,BAC,[u'suggested'],23479,10140,Fundamental,[u'Equities'],Professional,Long Term Investor,jessefelder
687,"['$AAPL', 'Currently', 'trading', 'below', 'flash', 'crash', 'lows', 'from', 'the', 'other', 'day', 'Stock', 'that', 'everybody', 'owns']",2014-12-9,09:16:15,EST,30038674,AAPL,[u'suggested'],24771,186026,Technical,[u'Options'],Professional,Swing Trader,TraderRL23
688,"['lots', 'of', 'bottoming', 'tails', 'on', 'the', '30', 'min', '$ESF', 'since', '39Merica', 'woke', 'up', 'wonder', 'if', 'it', 'holds']",2014-12-9,09:14:39,EST,30038580,ES_F,"[u'suggested', u'official']",64863,881,Technical,"[u'Equities', u'Options']",Professional,Swing Trader,harmongreg
689,"['quot', '@firstadopter', '$CONN', 'cratering', 'in', 'PM', '2', 'famous', 'hedge-funds', 'are', 'the', 'largest', 'holders', 'in', 'the', 'name', 'ht', 'whalewisdom', 'gt', 'quot']",2014-12-9,09:14:07,EST,30038550,CONN,"[u'suggested', u'official']",30951,12134,Technical,"[u'Equities', u'Options', u'Forex', u'Futures', u'Private Companies']",Intermediate,Swing Trader,1nvestor
690,"['$CLF', '12', 'way', 'back', 'hit', 'at', '638', '2nd', 'res', 'hit', 'amp', 'rejected', 'at', '6416', 'gt', 'Cons', '12', 'off', 'at', '6332', 'and', 'go', 'to', 'T-stop']",2014-12-9,09:13:07,EST,30038453,CL_F,[u'suggested'],24365,32596,Technical,[u'Futures'],Professional,Day Trader,TheFibDoctor
691,"['$blue', 'hits', 'a', 'Homerun', 'Up', 'over', '55']",2014-12-9,09:12:59,EST,30038438,BLUE,[u'suggested'],25680,74841,Technical,[u'Equities'],Professional,Swing Trader,lumberjax
692,"['It', '39s', 'funny', 'now', 'how', 'everyone', 'is', 'saying', 'duh', 'markets', 'were', 'just', 'quotoverextended', 'quot', 'Trade', 'your', 'plan', 'Stan', '$SPY', 'Markets', 'don', '39t', 'care', 'how', 'you', 'think']",2014-12-9,09:12:43,EST,30038421,SPY,[u'suggested'],4110,16880,Technical,"[u'Equities', u'Options']",Intermediate,Swing Trader,BeckyHiu
693,"['big', 'retail', 'draw', 'is', 'discounter', 'Saks', 'Off', 'Fifth', 'Hudson', 's', 'Bay', 'loss', 'narrows', 'on', 'Saks', 'acquisition', '$HBCCA']",2014-12-9,09:11:54,EST,30038374,HBC.CA,"[u'suggested', u'official']",1566,74340,,[],Novice,,MarinaStrauss
694,"['$ESF', '1950', 'note', 'weekly', 'pivot', 'S2', 'is', '@', '203700', '$SPX', '$SPY']",2014-12-9,09:11:14,EST,30038351,ES_F,[u'suggested'],6881,174360,Technical,"[u'Equities', u'Options', u'Futures']",Intermediate,Day Trader,ep_capital
695,"['quot', '@BarbarianCap', 'Models', 'on', 'Abercrombie', 'Jet', 'Had', 'Rules', 'on', 'Proper', 'Underwear', 'gt', '$ANF', 'outgoing', 'CEO', 'reminder', 'quot', 'lt', 'WTF']",2014-12-9,09:10:18,EST,30038286,ANF,"[u'suggested', u'official']",30962,12134,Technical,"[u'Equities', u'Options', u'Forex', u'Futures', u'Private Companies']",Intermediate,Swing Trader,1nvestor
696,"['quot', '@lumberjax', 'Morning', 'Daily', '$ESF', 'quick', 'looker', 'waves', 'trends', 'RSI', 'amp', 'perspective', 'gt', 'gt', 'nice', 'work', 'guys', 'quot', 'high', 'five', 'jax']",2014-12-9,09:10:31,EST,30038300,ES_F,[u'suggested'],4110,16880,Technical,"[u'Equities', u'Options']",Intermediate,Swing Trader,BeckyHiu
697,"['Wow', 'Wall', 'Street', 'really', 'hated', 'controversial', '$ANF', 'CEO', 'Mike', 'Jefferies', 'Stock', 'up', 'nearly', '7', 'premarket', 'on', 'news', 'that', 'he', 'is', 'retiring', 'immediately']",2014-12-9,09:09:24,EST,30038239,ANF,"[u'suggested', u'official']",15420,23887,,[],Novice,Long Term Investor,lamonicabuzz
698,"['Today', '39s', 'Trading', 'Plan', 'Breaking', 'Key', 'Support', 'Levels', '$SPX', '$STUDY']",2014-12-9,09:09:15,EST,30038230,SPX,"[u'suggested', u'official']",3648,32071,Technical,"[u'Equities', u'Futures']",Professional,Swing Trader,SharePlanner
699,"['Come', 'To', 'Daddy', '$SPX', '$ESF', '$CLF', 'futures', 'stocks', 'crude']",2014-12-9,09:08:47,EST,30038207,CL_F,[u'suggested'],9798,11575,,[],,,evil_speculator
700,"['Top', 'trending', 'on', '@stocktwits', 'going', 'into', 'the', 'open', '$BLUE', '$BAC', '$AAPL', '$UVXY', '$CONN', '$TWTR', '$AZO', '$SPY', '$LULU', '$FB', '$TSLA']",2014-12-9,09:08:10,EST,30038189,AAPL,[u'suggested'],550,53387,Technical,[u'Futures'],Professional,Day Trader,TopstepTrader
701,"['AT', 'ampT', '$T', 'CFO', 'says', '2014', 'wireless', 'margin', 'will', 'be', 'same', 'or', 'better', 'than', '2013']",2014-12-9,09:08:03,EST,30038177,T,"[u'suggested', u'official']",40065,223547,Global Macro,"[u'Equities', u'Options', u'Forex', u'Futures', u'Bonds']",Professional,Day Trader,FinancialJuice
702,"['Euro', 'squeeze', 'has', 'potential', 'for', 'higher', 'as', 'US', 'traders', 'step', 'in', 'and', 'support', 'holds', '$EURGBP', '079', '$EURUSD', '1234']",2014-12-9,09:07:26,EST,30038130,EURGBP,[u'suggested'],7732,4560,Technical,[u'Forex'],Professional,Swing Trader,faithmight
703,"['Just', 'curious', 'how', 'many', 'use', 'Sterling', 'Trader', 'as', 'your', 'trading', 'platform', '$SPY', '$BAC', '$AAPL']",2014-12-9,09:07:23,EST,30038124,AAPL,[u'suggested'],550,53387,Technical,[u'Futures'],Professional,Day Trader,TopstepTrader
704,"['If', '$SPX', 'gets', 'below', 'the', '2037', 'area', 'the', 'gap', 'at', '199465', 'lines', 'up', 'with', '50dma']",2014-12-9,09:06:03,EST,30038059,SPX,[u'suggested'],8945,9448,Technical,"[u'Equities', u'Options', u'Futures']",Professional,Position Trader,MarzBonfire
705,"['For', 'the', 'record', 'I', 'don', '39t', 'think', '$BLUE', 'is', 'expensive', 'this', 'morning', 'This', 'is', 'a', 'platform', 'and', 'will', 'have', 'tons', 'of', 'value', 'as', 'it', 'is', 'validated', 'over', 'time']",2014-12-9,09:05:38,EST,30038038,BLUE,[u'suggested'],15872,73327,Fundamental,"[u'Equities', u'Options', u'Bonds']",Professional,Long Term Investor,bradloncar
706,"['This', 'Time', 'Is', 'The', 'Same', 'Like', 'The', 'Housing', 'Bubble', 'The', 'Fed', 'Is', 'Ignoring', 'The', 'Shale', 'Bubble', 'In', 'Plain', 'Sight', '$FRAK', '$OIH']",2014-12-9,09:03:55,EST,30037952,OIH,"[u'suggested', u'official']",1245,296805,,[],,,TalkMarkets
707,"['Morning', 'Daily', '$esf', 'quick', 'looker', 'waves', 'trends', 'RSI', 'amp', 'perspective', 'gt', 'gt', 'nice', 'work', 'guys']",2014-12-9,09:01:30,EST,30037844,ES_F,[u'suggested'],25700,74841,Technical,[u'Equities'],Professional,Swing Trader,lumberjax
708,"['[', 'LIVE', ']', 'Unusual', 'Activity', 'Market', 'Surveillance', '$EURUSD', '$MACRO', '$ESF']",2014-12-9,09:00:19,EST,30037788,ES_F,"[u'suggested', u'official']",40064,223547,Global Macro,"[u'Equities', u'Options', u'Forex', u'Futures', u'Bonds']",Professional,Day Trader,FinancialJuice
709,"['Redbook', 'prior', '48', 'actual', '39', '$ESF']",2014-12-9,08:57:23,EST,30037651,ES_F,"[u'suggested', u'official']",3156,170238,,"[u'Equities', u'Options', u'Forex', u'Futures', u'Bonds', u'Private Companies']",Professional,,TradersAudio
710,"['Get', 'ready', 'the', 'told', 'you', 'so-ers', 'start', 'coming', 'out', 'of', 'the', 'woodwork', 'on', 'the', 'first', 'big', 'down', 'day', 'after', 'a', '1month', 'run', '$STUDY']",2014-12-9,08:56:51,EST,30037625,STUDY,[u'suggested'],2776,184733,Technical,"[u'Equities', u'Futures', u'Bonds']",Intermediate,,MoenchArt
711,"['quot', '@CourtReagan', '@Abercrombie', 'CEO', 'MIke', 'Jeffries', 'quotretiring', 'quot', 'effective', 'immediatelyno', 'successor', 'yet', 'named', '$ANF', 'quot', 'lt', 'yikes']",2014-12-9,08:56:41,EST,30037616,ANF,"[u'suggested', u'official']",30962,12134,Technical,"[u'Equities', u'Options', u'Forex', u'Futures', u'Private Companies']",Intermediate,Swing Trader,1nvestor
712,"['Morning', '60min', '$esf', 'quick', 'glance', 'waves', 'trends', 'RSI', 'amp', 'perspective', 'gt', 'gt', 'gt']",2014-12-9,08:55:53,EST,30037588,ES_F,[u'suggested'],25700,74841,Technical,[u'Equities'],Professional,Swing Trader,lumberjax
713,"['US', 'Redbook', 'Dec', '09', 'MM', '13', 'Prev', '06', '$EURUSD', '$MACRO', '$ESF']",2014-12-9,08:55:20,EST,30037571,ES_F,"[u'suggested', u'official']",40064,223547,Global Macro,"[u'Equities', u'Options', u'Forex', u'Futures', u'Bonds']",Professional,Day Trader,FinancialJuice
714,"['Guess', 'a', '93', 'daily', 'RSI', 'an', '89', 'weekly', 'RSI', 'and', 'a', '74', 'monthly', 'RSI', 'wasn', '39t', 'sustainable', 'in', 'Shanghai', '$SSEC', '$FXI']",2014-12-9,08:55:17,EST,30037568,FXI,[u'suggested'],24772,186026,Technical,[u'Options'],Professional,Swing Trader,TraderRL23
715,"['$SPY', 'Is', 'the', 'Greek', 'mkt', 'really', 'down', '11', 'percent']",2014-12-9,08:54:58,EST,30037559,SPY,[u'suggested'],26316,1397,Technical,"[u'Equities', u'Options', u'Futures']",Professional,Day Trader,christopherbrecher
716,"['$EURUSD', 'is', 'sitting', 'at', 'an', 'equal', 'wave', 'higher', 'from', 'yesterday', '39s', 'low', 'I', '39m', 'watching', 'this', 'potential', 'ending', 'diagonal']",2014-12-9,08:54:17,EST,30037531,EURUSD,"[u'suggested', u'official']",7933,110145,Technical,"[u'Equities', u'Options', u'Forex']",,,JWagnerFXTrader
717,"['$BLUE', 'up', 'a', 'million', 'in', 'pre', 'market']",2014-12-9,08:54:12,EST,30037526,BLUE,"[u'suggested', u'official']",49605,151,Technical,"[u'Equities', u'Options', u'Private Companies']",Professional,Swing Trader,upsidetrader
718,"['Hedge', 'funds', 'are', 'betting', 'that', 'the', 'OPEC-led', 'oil', 'rout', 'is', 'near', 'an', 'end', '$CLF', '$USO']",2014-12-9,08:54:04,EST,30037522,CL_F,[u'suggested'],23479,10140,Fundamental,[u'Equities'],Professional,Long Term Investor,jessefelder
719,"['Abercrombie', 'amp', 'Fitch', '$ANF', 'CEO', 'to', 'Retire']",2014-12-9,08:52:33,EST,30037453,ANF,"[u'suggested', u'official']",52765,8203,Fundamental,[u'Equities'],Professional,,Street_Insider
720,"['Short-sellers', 'circle', 'Texas', 'banks', 'as', 'oil', 'prices', 'drop', '$BOKF', '$CFR', '$PB', '$CMA', '$TCBI', '$ZION', '$BBT']",2014-12-9,08:51:54,EST,30037423,BOKF,[u'suggested'],23476,10140,Fundamental,[u'Equities'],Professional,Long Term Investor,jessefelder
721,"['755am', 'CT', 'Redbook', '$ESF']",2014-12-9,08:51:37,EST,30037411,ES_F,"[u'suggested', u'official']",3156,170238,,"[u'Equities', u'Options', u'Forex', u'Futures', u'Bonds', u'Private Companies']",Professional,,TradersAudio
722,"['Morning', 'Call', 'For', 'December', '9', '2014', '$WAG', '$SAIC', '$SLB', '$OII', '$AZO', '$TMUS', '$ABM', '$WIX', '$PBY', '$NOG']",2014-12-9,08:47:50,EST,30037243,NOG,"[u'suggested', u'official']",1244,296805,,[],,,TalkMarkets
